23:200 -> K: 23 | acc: 54.400000000000006
23:201 -> K: 24 | acc: 55.2
23:202 -> K: 24 | acc: 55.2
23:203 -> K: 23 | acc: 55.2
23:204 -> K: 24 | acc: 55.2
23:205 -> K: 21 | acc: 54.400000000000006
23:206 -> K: 24 | acc: 57.599999999999994
23:207 -> K: 24 | acc: 56.00000000000001
23:208 -> K: 21 | acc: 55.2
23:209 -> K: 24 | acc: 56.00000000000001
23:210 -> K: 21 | acc: 54.400000000000006
23:211 -> K: 24 | acc: 53.6
23:212 -> K: 23 | acc: 53.6
23:213 -> K: 24 | acc: 53.6
23:214 -> K: 24 | acc: 55.2
23:215 -> K: 24 | acc: 53.6
23:216 -> K: 24 | acc: 53.6
23:217 -> K: 24 | acc: 53.6
23:218 -> K: 20 | acc: 53.6
23:219 -> K: 20 | acc: 53.6
23:220 -> K: 24 | acc: 54.400000000000006
23:221 -> K: 20 | acc: 54.400000000000006
23:222 -> K: 24 | acc: 54.400000000000006
23:223 -> K: 20 | acc: 55.2
23:224 -> K: 24 | acc: 54.400000000000006
23:225 -> K: 24 | acc: 54.400000000000006
23:226 -> K: 24 | acc: 54.400000000000006
23:227 -> K: 24 | acc: 54.400000000000006
23:228 -> K: 24 | acc: 55.2
23:229 -> K: 24 | acc: 55.2
23:230 -> K: 24 | acc: 55.2
23:231 -> K: 24 | acc: 55.2
23:232 -> K: 24 | acc: 55.2
23:233 -> K: 24 | acc: 55.2
23:234 -> K: 24 | acc: 55.2
23:235 -> K: 24 | acc: 55.2
23:236 -> K: 24 | acc: 55.2
23:237 -> K: 24 | acc: 55.2
23:238 -> K: 24 | acc: 55.2
24:65 -> K: 23 | acc: 58.4
24:66 -> K: 24 | acc: 61.6
24:67 -> K: 23 | acc: 61.6
24:68 -> K: 23 | acc: 70.39999999999999
24:69 -> K: 21 | acc: 68.0
24:70 -> K: 24 | acc: 68.0
24:71 -> K: 23 | acc: 67.2
24:72 -> K: 23 | acc: 68.0
24:73 -> K: 23 | acc: 67.2
24:74 -> K: 23 | acc: 68.0
24:75 -> K: 23 | acc: 68.8
24:76 -> K: 24 | acc: 74.4
24:77 -> K: 24 | acc: 75.2
24:78 -> K: 24 | acc: 74.4
24:79 -> K: 23 | acc: 76.0
24:80 -> K: 23 | acc: 75.2
24:81 -> K: 24 | acc: 76.0
24:82 -> K: 20 | acc: 75.2
24:83 -> K: 21 | acc: 76.8
24:84 -> K: 23 | acc: 76.8
24:85 -> K: 20 | acc: 76.0
24:86 -> K: 24 | acc: 78.4
24:87 -> K: 24 | acc: 79.2
24:88 -> K: 24 | acc: 80.0
24:89 -> K: 24 | acc: 78.4
24:90 -> K: 24 | acc: 79.2
24:91 -> K: 24 | acc: 76.0
24:92 -> K: 21 | acc: 76.0
24:93 -> K: 24 | acc: 75.2
24:94 -> K: 23 | acc: 75.2
24:95 -> K: 24 | acc: 75.2
24:96 -> K: 24 | acc: 75.2
24:97 -> K: 23 | acc: 75.2
24:98 -> K: 23 | acc: 75.2
24:99 -> K: 24 | acc: 71.2
24:100 -> K: 24 | acc: 71.2
24:101 -> K: 21 | acc: 73.6
24:102 -> K: 23 | acc: 76.0
24:103 -> K: 23 | acc: 75.2
24:104 -> K: 23 | acc: 75.2
24:105 -> K: 24 | acc: 75.2
24:106 -> K: 23 | acc: 71.2
24:107 -> K: 23 | acc: 72.8
24:108 -> K: 23 | acc: 72.0
24:109 -> K: 23 | acc: 72.8
24:110 -> K: 24 | acc: 73.6
24:111 -> K: 24 | acc: 70.39999999999999
24:112 -> K: 24 | acc: 73.6
24:113 -> K: 23 | acc: 70.39999999999999
24:114 -> K: 24 | acc: 71.2
24:115 -> K: 24 | acc: 71.2
24:116 -> K: 24 | acc: 72.8
24:117 -> K: 24 | acc: 70.39999999999999
24:118 -> K: 24 | acc: 74.4
24:119 -> K: 24 | acc: 71.2
24:120 -> K: 24 | acc: 74.4
24:121 -> K: 24 | acc: 76.8
24:122 -> K: 24 | acc: 78.4
24:123 -> K: 24 | acc: 79.2
24:124 -> K: 24 | acc: 73.6
24:125 -> K: 24 | acc: 74.4
24:126 -> K: 24 | acc: 76.0
24:127 -> K: 23 | acc: 76.0
24:128 -> K: 24 | acc: 75.2
24:129 -> K: 23 | acc: 75.2
24:130 -> K: 23 | acc: 75.2
24:131 -> K: 24 | acc: 75.2
24:132 -> K: 23 | acc: 75.2
24:133 -> K: 23 | acc: 72.8
24:134 -> K: 24 | acc: 74.4
24:135 -> K: 24 | acc: 70.39999999999999
24:136 -> K: 23 | acc: 69.6
24:137 -> K: 23 | acc: 68.8
24:138 -> K: 23 | acc: 68.0
24:139 -> K: 24 | acc: 68.0
24:140 -> K: 24 | acc: 65.60000000000001
24:141 -> K: 24 | acc: 66.4
24:142 -> K: 24 | acc: 68.0
24:143 -> K: 23 | acc: 70.39999999999999
24:144 -> K: 23 | acc: 71.2
24:145 -> K: 24 | acc: 71.2
24:146 -> K: 24 | acc: 69.6
24:147 -> K: 24 | acc: 69.6
24:148 -> K: 24 | acc: 68.8
24:149 -> K: 24 | acc: 67.2
24:150 -> K: 24 | acc: 68.0
24:151 -> K: 24 | acc: 65.60000000000001
24:152 -> K: 24 | acc: 68.0
24:153 -> K: 24 | acc: 67.2
24:154 -> K: 24 | acc: 66.4
24:155 -> K: 24 | acc: 66.4
24:156 -> K: 24 | acc: 66.4
24:157 -> K: 24 | acc: 68.0
24:158 -> K: 24 | acc: 68.8
24:159 -> K: 24 | acc: 67.2
24:160 -> K: 24 | acc: 67.2
24:161 -> K: 24 | acc: 68.0
24:162 -> K: 24 | acc: 66.4
24:163 -> K: 24 | acc: 65.60000000000001
24:164 -> K: 24 | acc: 68.0
24:165 -> K: 24 | acc: 62.4
24:166 -> K: 24 | acc: 64.8
24:167 -> K: 24 | acc: 64.0
24:168 -> K: 24 | acc: 62.4
24:169 -> K: 24 | acc: 61.6
24:170 -> K: 24 | acc: 60.8
24:171 -> K: 24 | acc: 59.199999999999996
24:172 -> K: 24 | acc: 63.2
24:173 -> K: 24 | acc: 61.6
24:174 -> K: 24 | acc: 61.6
24:175 -> K: 24 | acc: 59.199999999999996
24:176 -> K: 24 | acc: 60.0
24:177 -> K: 24 | acc: 60.0
24:178 -> K: 24 | acc: 60.0
24:179 -> K: 24 | acc: 59.199999999999996
24:180 -> K: 24 | acc: 58.4
24:181 -> K: 24 | acc: 60.0
24:182 -> K: 24 | acc: 61.6
24:183 -> K: 24 | acc: 59.199999999999996
24:184 -> K: 24 | acc: 57.599999999999994
24:185 -> K: 24 | acc: 59.199999999999996
24:186 -> K: 24 | acc: 57.599999999999994
24:187 -> K: 24 | acc: 57.599999999999994
24:188 -> K: 24 | acc: 56.8
24:189 -> K: 24 | acc: 55.2
24:190 -> K: 24 | acc: 57.599999999999994
24:191 -> K: 24 | acc: 56.8
24:192 -> K: 24 | acc: 58.4
24:193 -> K: 24 | acc: 56.00000000000001
24:194 -> K: 24 | acc: 58.4
24:195 -> K: 24 | acc: 59.199999999999996
24:196 -> K: 24 | acc: 60.0
24:197 -> K: 24 | acc: 59.199999999999996
24:198 -> K: 24 | acc: 59.199999999999996
24:199 -> K: 24 | acc: 56.8
24:200 -> K: 24 | acc: 56.8
24:201 -> K: 24 | acc: 55.2
24:202 -> K: 24 | acc: 55.2
24:203 -> K: 24 | acc: 56.8
24:204 -> K: 24 | acc: 55.2
24:205 -> K: 24 | acc: 54.400000000000006
24:206 -> K: 24 | acc: 57.599999999999994
24:207 -> K: 24 | acc: 56.00000000000001
24:208 -> K: 21 | acc: 54.400000000000006
24:209 -> K: 21 | acc: 55.2
24:210 -> K: 24 | acc: 56.00000000000001
24:211 -> K: 20 | acc: 53.6
24:212 -> K: 21 | acc: 55.2
24:213 -> K: 21 | acc: 53.6
24:214 -> K: 21 | acc: 54.400000000000006
24:215 -> K: 21 | acc: 52.800000000000004
24:216 -> K: 21 | acc: 52.800000000000004
24:217 -> K: 24 | acc: 52.0
24:218 -> K: 24 | acc: 52.800000000000004
24:219 -> K: 24 | acc: 52.800000000000004
24:220 -> K: 24 | acc: 55.2
24:221 -> K: 24 | acc: 54.400000000000006
24:222 -> K: 24 | acc: 54.400000000000006
24:223 -> K: 24 | acc: 53.6
24:224 -> K: 24 | acc: 54.400000000000006
24:225 -> K: 24 | acc: 52.800000000000004
24:226 -> K: 23 | acc: 52.0
24:227 -> K: 24 | acc: 52.0
24:228 -> K: 23 | acc: 52.0
24:229 -> K: 24 | acc: 52.800000000000004
24:230 -> K: 24 | acc: 52.800000000000004
24:231 -> K: 24 | acc: 52.800000000000004
24:232 -> K: 24 | acc: 52.0
24:233 -> K: 24 | acc: 52.800000000000004
24:234 -> K: 23 | acc: 52.0
24:235 -> K: 24 | acc: 53.6
24:236 -> K: 24 | acc: 53.6
24:237 -> K: 24 | acc: 53.6
24:238 -> K: 24 | acc: 52.800000000000004
24:239 -> K: 24 | acc: 53.6
24:240 -> K: 24 | acc: 53.6
24:241 -> K: 24 | acc: 53.6
24:242 -> K: 24 | acc: 53.6
24:243 -> K: 24 | acc: 53.6
24:244 -> K: 24 | acc: 53.6
24:245 -> K: 24 | acc: 53.6
24:246 -> K: 24 | acc: 53.6
24:247 -> K: 24 | acc: 53.6
24:248 -> K: 24 | acc: 53.6
24:249 -> K: 24 | acc: 53.6
25:65 -> K: 22 | acc: 59.199999999999996
25:66 -> K: 23 | acc: 60.8
25:67 -> K: 23 | acc: 60.8
25:68 -> K: 23 | acc: 68.0
25:69 -> K: 23 | acc: 68.8
25:70 -> K: 24 | acc: 69.6
25:71 -> K: 24 | acc: 66.4
25:72 -> K: 21 | acc: 67.2
25:73 -> K: 24 | acc: 67.2
25:74 -> K: 23 | acc: 67.2
25:75 -> K: 24 | acc: 68.0
25:76 -> K: 24 | acc: 76.0
25:77 -> K: 24 | acc: 76.0
25:78 -> K: 24 | acc: 75.2
25:79 -> K: 24 | acc: 75.2
25:80 -> K: 23 | acc: 75.2
25:81 -> K: 24 | acc: 76.8
25:82 -> K: 24 | acc: 75.2
25:83 -> K: 22 | acc: 74.4
25:84 -> K: 22 | acc: 75.2
25:85 -> K: 20 | acc: 76.8
25:86 -> K: 20 | acc: 76.8
25:87 -> K: 24 | acc: 78.4
25:88 -> K: 24 | acc: 76.8
25:89 -> K: 24 | acc: 76.8
25:90 -> K: 23 | acc: 76.0
25:91 -> K: 20 | acc: 75.2
25:92 -> K: 24 | acc: 76.0
25:93 -> K: 22 | acc: 75.2
25:94 -> K: 20 | acc: 76.0
25:95 -> K: 23 | acc: 75.2
25:96 -> K: 23 | acc: 76.0
25:97 -> K: 20 | acc: 72.8
25:98 -> K: 23 | acc: 72.8
25:99 -> K: 24 | acc: 70.39999999999999
25:100 -> K: 24 | acc: 72.0
25:101 -> K: 23 | acc: 73.6
25:102 -> K: 24 | acc: 75.2
25:103 -> K: 23 | acc: 73.6
25:104 -> K: 23 | acc: 76.8
25:105 -> K: 24 | acc: 75.2
25:106 -> K: 23 | acc: 72.0
25:107 -> K: 23 | acc: 72.8
25:108 -> K: 23 | acc: 73.6
25:109 -> K: 23 | acc: 72.0
25:110 -> K: 24 | acc: 72.8
25:111 -> K: 24 | acc: 73.6
25:112 -> K: 24 | acc: 74.4
25:113 -> K: 24 | acc: 73.6
25:114 -> K: 24 | acc: 72.8
25:115 -> K: 24 | acc: 70.39999999999999
25:116 -> K: 24 | acc: 71.2
25:117 -> K: 24 | acc: 72.0
25:118 -> K: 24 | acc: 74.4
25:119 -> K: 24 | acc: 76.0
25:120 -> K: 24 | acc: 76.0
25:121 -> K: 24 | acc: 80.80000000000001
25:122 -> K: 24 | acc: 76.8
25:123 -> K: 24 | acc: 76.8
25:124 -> K: 24 | acc: 73.6
25:125 -> K: 23 | acc: 73.6
25:126 -> K: 24 | acc: 74.4
25:127 -> K: 23 | acc: 76.0
25:128 -> K: 23 | acc: 76.0
25:129 -> K: 23 | acc: 74.4
25:130 -> K: 23 | acc: 77.60000000000001
25:131 -> K: 23 | acc: 75.2
25:132 -> K: 23 | acc: 74.4
25:133 -> K: 23 | acc: 72.0
25:134 -> K: 24 | acc: 73.6
25:135 -> K: 24 | acc: 70.39999999999999
25:136 -> K: 24 | acc: 69.6
25:137 -> K: 24 | acc: 67.2
25:138 -> K: 24 | acc: 68.8
25:139 -> K: 23 | acc: 66.4
25:140 -> K: 23 | acc: 64.8
25:141 -> K: 23 | acc: 64.8
25:142 -> K: 23 | acc: 68.0
25:143 -> K: 23 | acc: 69.6
25:144 -> K: 24 | acc: 73.6
25:145 -> K: 23 | acc: 71.2
25:146 -> K: 23 | acc: 68.8
25:147 -> K: 24 | acc: 70.39999999999999
25:148 -> K: 24 | acc: 70.39999999999999
25:149 -> K: 24 | acc: 68.8
25:150 -> K: 24 | acc: 68.8
25:151 -> K: 24 | acc: 66.4
25:152 -> K: 24 | acc: 66.4
25:153 -> K: 24 | acc: 67.2
25:154 -> K: 24 | acc: 67.2
25:155 -> K: 24 | acc: 68.0
25:156 -> K: 24 | acc: 67.2
25:157 -> K: 24 | acc: 67.2
25:158 -> K: 23 | acc: 65.60000000000001
25:159 -> K: 24 | acc: 67.2
25:160 -> K: 24 | acc: 66.4
25:161 -> K: 24 | acc: 64.8
25:162 -> K: 24 | acc: 63.2
25:163 -> K: 24 | acc: 64.0
25:164 -> K: 24 | acc: 63.2
25:165 -> K: 24 | acc: 59.199999999999996
25:166 -> K: 24 | acc: 63.2
25:167 -> K: 24 | acc: 60.0
25:168 -> K: 22 | acc: 58.4
25:169 -> K: 24 | acc: 58.4
25:170 -> K: 24 | acc: 59.199999999999996
25:171 -> K: 24 | acc: 58.4
25:172 -> K: 24 | acc: 60.0
25:173 -> K: 24 | acc: 59.199999999999996
25:174 -> K: 24 | acc: 60.0
25:175 -> K: 24 | acc: 60.0
25:176 -> K: 24 | acc: 59.199999999999996
25:177 -> K: 24 | acc: 60.8
25:178 -> K: 24 | acc: 58.4
25:179 -> K: 24 | acc: 59.199999999999996
25:180 -> K: 24 | acc: 58.4
25:181 -> K: 24 | acc: 59.199999999999996
25:182 -> K: 24 | acc: 60.0
25:183 -> K: 24 | acc: 58.4
25:184 -> K: 24 | acc: 58.4
25:185 -> K: 24 | acc: 59.199999999999996
25:186 -> K: 24 | acc: 60.8
25:187 -> K: 24 | acc: 56.8
25:188 -> K: 24 | acc: 56.00000000000001
25:189 -> K: 24 | acc: 54.400000000000006
25:190 -> K: 24 | acc: 56.8
25:191 -> K: 24 | acc: 56.8
25:192 -> K: 24 | acc: 56.00000000000001
25:193 -> K: 20 | acc: 53.6
25:194 -> K: 23 | acc: 54.400000000000006
25:195 -> K: 23 | acc: 54.400000000000006
25:196 -> K: 23 | acc: 55.2
25:197 -> K: 24 | acc: 56.00000000000001
25:198 -> K: 24 | acc: 55.2
25:199 -> K: 24 | acc: 54.400000000000006
25:200 -> K: 20 | acc: 52.800000000000004
25:201 -> K: 24 | acc: 53.6
25:202 -> K: 24 | acc: 54.400000000000006
25:203 -> K: 21 | acc: 52.800000000000004
25:204 -> K: 20 | acc: 52.0
25:205 -> K: 23 | acc: 52.800000000000004
25:206 -> K: 21 | acc: 52.800000000000004
25:207 -> K: 21 | acc: 53.6
25:208 -> K: 20 | acc: 53.6
25:209 -> K: 21 | acc: 53.6
25:210 -> K: 21 | acc: 52.800000000000004
25:211 -> K: 20 | acc: 52.800000000000004
25:212 -> K: 24 | acc: 53.6
25:213 -> K: 24 | acc: 52.800000000000004
25:214 -> K: 24 | acc: 53.6
25:215 -> K: 24 | acc: 53.6
25:216 -> K: 24 | acc: 53.6
25:217 -> K: 24 | acc: 53.6
25:218 -> K: 24 | acc: 54.400000000000006
25:219 -> K: 24 | acc: 55.2
25:220 -> K: 24 | acc: 54.400000000000006
25:221 -> K: 24 | acc: 55.2
25:222 -> K: 24 | acc: 55.2
25:223 -> K: 24 | acc: 55.2
25:224 -> K: 24 | acc: 55.2
25:225 -> K: 24 | acc: 55.2
25:226 -> K: 24 | acc: 53.6
25:227 -> K: 24 | acc: 52.800000000000004
25:228 -> K: 24 | acc: 54.400000000000006
25:229 -> K: 24 | acc: 54.400000000000006
25:230 -> K: 24 | acc: 52.800000000000004
25:231 -> K: 24 | acc: 52.800000000000004
25:232 -> K: 24 | acc: 52.800000000000004
25:233 -> K: 24 | acc: 52.800000000000004
25:234 -> K: 24 | acc: 52.800000000000004
25:235 -> K: 24 | acc: 52.0
25:236 -> K: 24 | acc: 52.800000000000004
25:237 -> K: 24 | acc: 52.800000000000004
25:238 -> K: 24 | acc: 52.0
25:239 -> K: 24 | acc: 52.0
25:240 -> K: 24 | acc: 52.0
25:241 -> K: 24 | acc: 52.0
25:242 -> K: 24 | acc: 52.0
25:243 -> K: 24 | acc: 52.0
25:244 -> K: 24 | acc: 52.0
25:245 -> K: 24 | acc: 52.0
25:246 -> K: 24 | acc: 52.0
25:247 -> K: 23 | acc: 52.0
25:248 -> K: 23 | acc: 52.0
26:65 -> K: 22 | acc: 60.0
26:66 -> K: 20 | acc: 60.8
26:67 -> K: 24 | acc: 60.8
26:68 -> K: 24 | acc: 68.8
26:69 -> K: 24 | acc: 67.2
26:70 -> K: 24 | acc: 68.0
26:71 -> K: 24 | acc: 69.6
26:72 -> K: 20 | acc: 67.2
26:73 -> K: 23 | acc: 67.2
26:74 -> K: 23 | acc: 68.0
26:75 -> K: 24 | acc: 67.2
26:76 -> K: 23 | acc: 75.2
26:77 -> K: 24 | acc: 74.4
26:78 -> K: 23 | acc: 76.0
26:79 -> K: 22 | acc: 73.6
26:80 -> K: 23 | acc: 73.6
26:81 -> K: 24 | acc: 75.2
26:82 -> K: 22 | acc: 75.2
26:83 -> K: 21 | acc: 75.2
26:84 -> K: 21 | acc: 76.0
26:85 -> K: 20 | acc: 76.8
26:86 -> K: 20 | acc: 75.2
26:87 -> K: 24 | acc: 77.60000000000001
26:88 -> K: 22 | acc: 76.0
26:89 -> K: 24 | acc: 77.60000000000001
26:90 -> K: 20 | acc: 76.0
26:91 -> K: 20 | acc: 76.0
26:92 -> K: 24 | acc: 77.60000000000001
26:93 -> K: 21 | acc: 76.8
26:94 -> K: 20 | acc: 75.2
26:95 -> K: 23 | acc: 76.0
26:96 -> K: 23 | acc: 76.0
26:97 -> K: 24 | acc: 73.6
26:98 -> K: 23 | acc: 71.2
26:99 -> K: 24 | acc: 71.2
26:100 -> K: 24 | acc: 74.4
26:101 -> K: 23 | acc: 75.2
26:102 -> K: 23 | acc: 73.6
26:103 -> K: 23 | acc: 75.2
26:104 -> K: 24 | acc: 76.0
26:105 -> K: 23 | acc: 74.4
26:106 -> K: 23 | acc: 72.8
26:107 -> K: 23 | acc: 75.2
26:108 -> K: 23 | acc: 75.2
26:109 -> K: 23 | acc: 76.0
26:110 -> K: 24 | acc: 72.0
26:111 -> K: 24 | acc: 73.6
26:112 -> K: 24 | acc: 74.4
26:113 -> K: 23 | acc: 72.8
26:114 -> K: 24 | acc: 74.4
26:115 -> K: 24 | acc: 72.0
26:116 -> K: 24 | acc: 72.0
26:117 -> K: 24 | acc: 69.6
26:118 -> K: 24 | acc: 72.0
26:119 -> K: 24 | acc: 70.39999999999999
26:120 -> K: 24 | acc: 72.0
26:121 -> K: 24 | acc: 77.60000000000001
26:122 -> K: 24 | acc: 76.8
26:123 -> K: 24 | acc: 78.4
26:124 -> K: 24 | acc: 76.0
26:125 -> K: 24 | acc: 76.8
26:126 -> K: 24 | acc: 72.8
26:127 -> K: 24 | acc: 76.0
26:128 -> K: 24 | acc: 74.4
26:129 -> K: 24 | acc: 74.4
26:130 -> K: 23 | acc: 75.2
26:131 -> K: 23 | acc: 75.2
26:132 -> K: 23 | acc: 73.6
26:133 -> K: 24 | acc: 74.4
26:134 -> K: 24 | acc: 74.4
26:135 -> K: 24 | acc: 72.8
26:136 -> K: 24 | acc: 72.0
26:137 -> K: 24 | acc: 68.8
26:138 -> K: 23 | acc: 68.0
26:139 -> K: 24 | acc: 68.0
26:140 -> K: 23 | acc: 66.4
26:141 -> K: 23 | acc: 67.2
26:142 -> K: 23 | acc: 70.39999999999999
26:143 -> K: 23 | acc: 71.2
26:144 -> K: 24 | acc: 73.6
26:145 -> K: 24 | acc: 69.6
26:146 -> K: 24 | acc: 70.39999999999999
26:147 -> K: 24 | acc: 71.2
26:148 -> K: 24 | acc: 70.39999999999999
26:149 -> K: 24 | acc: 70.39999999999999
26:150 -> K: 24 | acc: 70.39999999999999
26:151 -> K: 24 | acc: 68.0
26:152 -> K: 24 | acc: 66.4
26:153 -> K: 23 | acc: 64.0
26:154 -> K: 24 | acc: 64.0
26:155 -> K: 24 | acc: 65.60000000000001
26:156 -> K: 24 | acc: 64.8
26:157 -> K: 24 | acc: 65.60000000000001
26:158 -> K: 24 | acc: 64.0
26:159 -> K: 24 | acc: 64.8
26:160 -> K: 24 | acc: 64.0
26:161 -> K: 24 | acc: 63.2
26:162 -> K: 24 | acc: 62.4
26:163 -> K: 24 | acc: 60.8
26:164 -> K: 24 | acc: 60.0
26:165 -> K: 24 | acc: 60.0
26:166 -> K: 24 | acc: 59.199999999999996
26:167 -> K: 24 | acc: 60.8
26:168 -> K: 24 | acc: 58.4
26:169 -> K: 24 | acc: 59.199999999999996
26:170 -> K: 24 | acc: 60.0
26:171 -> K: 24 | acc: 57.599999999999994
26:172 -> K: 24 | acc: 59.199999999999996
26:173 -> K: 24 | acc: 58.4
26:174 -> K: 24 | acc: 59.199999999999996
26:175 -> K: 24 | acc: 57.599999999999994
26:176 -> K: 24 | acc: 58.4
26:177 -> K: 24 | acc: 59.199999999999996
26:178 -> K: 24 | acc: 58.4
26:179 -> K: 24 | acc: 59.199999999999996
26:180 -> K: 23 | acc: 57.599999999999994
26:181 -> K: 24 | acc: 59.199999999999996
26:182 -> K: 24 | acc: 59.199999999999996
26:183 -> K: 24 | acc: 57.599999999999994
26:184 -> K: 24 | acc: 56.8
26:185 -> K: 21 | acc: 56.8
26:186 -> K: 24 | acc: 57.599999999999994
26:187 -> K: 24 | acc: 57.599999999999994
26:188 -> K: 24 | acc: 54.400000000000006
26:189 -> K: 24 | acc: 53.6
26:190 -> K: 24 | acc: 56.00000000000001
26:191 -> K: 24 | acc: 55.2
26:192 -> K: 23 | acc: 53.6
26:193 -> K: 23 | acc: 54.400000000000006
26:194 -> K: 23 | acc: 53.6
26:195 -> K: 23 | acc: 54.400000000000006
26:196 -> K: 24 | acc: 56.00000000000001
26:197 -> K: 23 | acc: 54.400000000000006
26:198 -> K: 23 | acc: 54.400000000000006
26:199 -> K: 24 | acc: 55.2
26:200 -> K: 24 | acc: 55.2
26:201 -> K: 24 | acc: 56.8
26:202 -> K: 24 | acc: 54.400000000000006
26:203 -> K: 23 | acc: 54.400000000000006
26:204 -> K: 20 | acc: 54.400000000000006
26:205 -> K: 20 | acc: 53.6
26:206 -> K: 21 | acc: 53.6
26:207 -> K: 20 | acc: 52.800000000000004
26:208 -> K: 21 | acc: 54.400000000000006
26:209 -> K: 20 | acc: 53.6
26:210 -> K: 20 | acc: 52.800000000000004
26:211 -> K: 22 | acc: 53.6
26:212 -> K: 22 | acc: 53.6
26:213 -> K: 20 | acc: 53.6
26:214 -> K: 22 | acc: 53.6
26:215 -> K: 22 | acc: 54.400000000000006
26:216 -> K: 22 | acc: 53.6
26:217 -> K: 23 | acc: 53.6
26:218 -> K: 20 | acc: 53.6
26:219 -> K: 20 | acc: 53.6
26:220 -> K: 23 | acc: 53.6
26:221 -> K: 20 | acc: 54.400000000000006
26:222 -> K: 20 | acc: 54.400000000000006
26:223 -> K: 24 | acc: 53.6
26:224 -> K: 24 | acc: 53.6
26:225 -> K: 24 | acc: 53.6
26:226 -> K: 24 | acc: 53.6
26:227 -> K: 23 | acc: 52.800000000000004
26:228 -> K: 23 | acc: 52.800000000000004
26:229 -> K: 24 | acc: 52.800000000000004
26:230 -> K: 24 | acc: 52.800000000000004
26:231 -> K: 24 | acc: 52.800000000000004
26:232 -> K: 23 | acc: 52.800000000000004
26:233 -> K: 24 | acc: 52.800000000000004
26:234 -> K: 24 | acc: 52.800000000000004
26:235 -> K: 23 | acc: 52.800000000000004
26:236 -> K: 23 | acc: 52.800000000000004
26:237 -> K: 23 | acc: 52.800000000000004
27:65 -> K: 20 | acc: 59.199999999999996
27:66 -> K: 21 | acc: 60.8
27:67 -> K: 20 | acc: 60.8
27:68 -> K: 23 | acc: 68.8
27:69 -> K: 20 | acc: 66.4
27:70 -> K: 24 | acc: 68.8
27:71 -> K: 24 | acc: 69.6
27:72 -> K: 23 | acc: 66.4
27:73 -> K: 23 | acc: 69.6
27:74 -> K: 24 | acc: 68.0
27:75 -> K: 24 | acc: 68.8
27:76 -> K: 23 | acc: 72.8
27:77 -> K: 24 | acc: 75.2
27:78 -> K: 22 | acc: 74.4
27:79 -> K: 22 | acc: 72.8
27:80 -> K: 23 | acc: 72.8
27:81 -> K: 24 | acc: 75.2
27:82 -> K: 23 | acc: 73.6
27:83 -> K: 21 | acc: 74.4
27:84 -> K: 21 | acc: 75.2
27:85 -> K: 20 | acc: 75.2
27:86 -> K: 23 | acc: 75.2
27:87 -> K: 24 | acc: 77.60000000000001
27:88 -> K: 24 | acc: 75.2
27:89 -> K: 20 | acc: 76.0
27:90 -> K: 24 | acc: 75.2
27:91 -> K: 24 | acc: 76.8
27:92 -> K: 22 | acc: 74.4
27:93 -> K: 20 | acc: 74.4
27:94 -> K: 20 | acc: 74.4
27:95 -> K: 24 | acc: 76.0
27:96 -> K: 24 | acc: 76.8
27:97 -> K: 23 | acc: 75.2
27:98 -> K: 23 | acc: 72.0
27:99 -> K: 23 | acc: 72.0
27:100 -> K: 23 | acc: 72.8
27:101 -> K: 23 | acc: 73.6
27:102 -> K: 23 | acc: 74.4
27:103 -> K: 24 | acc: 72.8
27:104 -> K: 23 | acc: 74.4
27:105 -> K: 24 | acc: 75.2
27:106 -> K: 23 | acc: 72.8
27:107 -> K: 23 | acc: 75.2
27:108 -> K: 23 | acc: 75.2
27:109 -> K: 23 | acc: 76.0
27:110 -> K: 24 | acc: 73.6
27:111 -> K: 24 | acc: 73.6
27:112 -> K: 24 | acc: 74.4
27:113 -> K: 24 | acc: 69.6
27:114 -> K: 24 | acc: 70.39999999999999
27:115 -> K: 24 | acc: 72.8
27:116 -> K: 24 | acc: 72.0
27:117 -> K: 24 | acc: 69.6
27:118 -> K: 24 | acc: 74.4
27:119 -> K: 24 | acc: 72.8
27:120 -> K: 24 | acc: 74.4
27:121 -> K: 24 | acc: 76.0
27:122 -> K: 24 | acc: 76.0
27:123 -> K: 24 | acc: 77.60000000000001
27:124 -> K: 24 | acc: 76.0
27:125 -> K: 24 | acc: 76.0
27:126 -> K: 24 | acc: 75.2
27:127 -> K: 23 | acc: 75.2
27:128 -> K: 24 | acc: 74.4
27:129 -> K: 24 | acc: 74.4
27:130 -> K: 23 | acc: 75.2
27:131 -> K: 24 | acc: 77.60000000000001
27:132 -> K: 23 | acc: 72.8
27:133 -> K: 24 | acc: 72.8
27:134 -> K: 24 | acc: 74.4
27:135 -> K: 24 | acc: 70.39999999999999
27:136 -> K: 24 | acc: 70.39999999999999
27:137 -> K: 23 | acc: 68.0
27:138 -> K: 24 | acc: 69.6
27:139 -> K: 24 | acc: 69.6
27:140 -> K: 23 | acc: 64.8
27:141 -> K: 23 | acc: 68.0
27:142 -> K: 23 | acc: 68.8
27:143 -> K: 24 | acc: 73.6
27:144 -> K: 24 | acc: 73.6
27:145 -> K: 24 | acc: 72.0
27:146 -> K: 24 | acc: 70.39999999999999
27:147 -> K: 24 | acc: 70.39999999999999
27:148 -> K: 24 | acc: 68.8
27:149 -> K: 24 | acc: 68.8
27:150 -> K: 24 | acc: 67.2
27:151 -> K: 24 | acc: 65.60000000000001
