1:65 -> K: 22 | acc: 28.000000000000004
24:184 -> K: 22 | acc: 76.0
24:185 -> K: 23 | acc: 76.0
24:186 -> K: 22 | acc: 76.0
24:187 -> K: 21 | acc: 75.2
24:188 -> K: 20 | acc: 76.0
24:189 -> K: 20 | acc: 74.4
24:190 -> K: 20 | acc: 74.4
24:191 -> K: 21 | acc: 74.4
24:192 -> K: 21 | acc: 75.2
24:193 -> K: 21 | acc: 76.0
24:194 -> K: 24 | acc: 75.2
24:195 -> K: 21 | acc: 74.4
24:196 -> K: 21 | acc: 75.2
24:197 -> K: 21 | acc: 74.4
24:198 -> K: 21 | acc: 74.4
24:199 -> K: 21 | acc: 74.4
24:200 -> K: 20 | acc: 73.6
24:201 -> K: 23 | acc: 72.8
24:202 -> K: 23 | acc: 72.8
24:203 -> K: 20 | acc: 73.6
24:204 -> K: 23 | acc: 72.8
24:205 -> K: 23 | acc: 72.8
24:206 -> K: 22 | acc: 74.4
24:207 -> K: 22 | acc: 74.4
24:208 -> K: 22 | acc: 74.4
24:209 -> K: 22 | acc: 72.8
24:210 -> K: 20 | acc: 72.0
24:211 -> K: 20 | acc: 72.0
24:212 -> K: 20 | acc: 72.0
24:213 -> K: 20 | acc: 72.0
24:214 -> K: 20 | acc: 72.0
24:215 -> K: 20 | acc: 72.0
24:216 -> K: 22 | acc: 72.8
24:217 -> K: 20 | acc: 72.0
24:218 -> K: 20 | acc: 72.0
24:219 -> K: 20 | acc: 72.0
24:220 -> K: 20 | acc: 72.0
24:221 -> K: 20 | acc: 72.0
24:222 -> K: 23 | acc: 72.0
24:223 -> K: 24 | acc: 72.0
24:224 -> K: 24 | acc: 72.0
24:225 -> K: 24 | acc: 72.0
24:226 -> K: 24 | acc: 72.0
24:227 -> K: 24 | acc: 72.0
25:65 -> K: 22 | acc: 60.8
25:66 -> K: 21 | acc: 64.0
25:67 -> K: 23 | acc: 60.0
25:68 -> K: 21 | acc: 58.4
25:69 -> K: 20 | acc: 59.199999999999996
25:70 -> K: 20 | acc: 59.199999999999996
25:71 -> K: 21 | acc: 59.199999999999996
25:72 -> K: 23 | acc: 57.599999999999994
25:73 -> K: 24 | acc: 56.00000000000001
25:74 -> K: 23 | acc: 59.199999999999996
25:75 -> K: 21 | acc: 60.8
25:76 -> K: 24 | acc: 68.8
26:65 -> K: 24 | acc: 63.2
26:66 -> K: 23 | acc: 62.4
26:67 -> K: 22 | acc: 60.8
26:68 -> K: 21 | acc: 59.199999999999996
26:69 -> K: 20 | acc: 60.0
26:70 -> K: 21 | acc: 60.8
26:71 -> K: 20 | acc: 59.199999999999996
26:72 -> K: 23 | acc: 58.4
26:73 -> K: 21 | acc: 58.4
26:74 -> K: 21 | acc: 61.6
26:75 -> K: 20 | acc: 60.0
26:76 -> K: 20 | acc: 71.2
27:65 -> K: 21 | acc: 64.0
27:66 -> K: 20 | acc: 60.8
27:67 -> K: 20 | acc: 60.8
27:68 -> K: 21 | acc: 61.6
27:69 -> K: 20 | acc: 61.6
27:70 -> K: 20 | acc: 62.4
27:71 -> K: 21 | acc: 60.0
27:72 -> K: 20 | acc: 58.4
27:73 -> K: 21 | acc: 57.599999999999994
27:74 -> K: 21 | acc: 61.6
27:75 -> K: 22 | acc: 62.4
27:76 -> K: 21 | acc: 68.8
27:77 -> K: 22 | acc: 69.6
27:78 -> K: 21 | acc: 69.6
27:79 -> K: 24 | acc: 68.8
27:80 -> K: 22 | acc: 68.8
27:81 -> K: 21 | acc: 70.39999999999999
27:82 -> K: 20 | acc: 71.2
27:83 -> K: 22 | acc: 69.6
27:84 -> K: 20 | acc: 70.39999999999999
27:85 -> K: 21 | acc: 70.39999999999999
27:86 -> K: 20 | acc: 66.4
27:87 -> K: 22 | acc: 69.6
27:88 -> K: 21 | acc: 69.6
27:89 -> K: 20 | acc: 68.0
27:90 -> K: 20 | acc: 69.6
27:91 -> K: 20 | acc: 70.39999999999999
27:92 -> K: 20 | acc: 69.6
27:93 -> K: 20 | acc: 68.8
27:94 -> K: 20 | acc: 68.0
27:95 -> K: 24 | acc: 65.60000000000001
27:96 -> K: 20 | acc: 68.0
27:97 -> K: 20 | acc: 69.6
27:98 -> K: 20 | acc: 68.8
27:99 -> K: 20 | acc: 68.0
27:100 -> K: 21 | acc: 67.2
27:101 -> K: 24 | acc: 67.2
27:102 -> K: 24 | acc: 70.39999999999999
27:103 -> K: 24 | acc: 68.8
27:104 -> K: 20 | acc: 67.2
27:105 -> K: 20 | acc: 68.8
27:106 -> K: 24 | acc: 67.2
27:107 -> K: 22 | acc: 67.2
27:108 -> K: 20 | acc: 65.60000000000001
27:109 -> K: 20 | acc: 67.2
27:110 -> K: 22 | acc: 66.4
27:111 -> K: 24 | acc: 68.0
27:112 -> K: 20 | acc: 68.0
27:113 -> K: 20 | acc: 69.6
27:114 -> K: 24 | acc: 68.8
27:115 -> K: 23 | acc: 68.8
27:116 -> K: 23 | acc: 70.39999999999999
27:117 -> K: 21 | acc: 69.6
27:118 -> K: 21 | acc: 71.2
27:119 -> K: 24 | acc: 71.2
27:120 -> K: 22 | acc: 72.0
27:121 -> K: 23 | acc: 72.0
27:122 -> K: 23 | acc: 72.0
27:123 -> K: 24 | acc: 72.8
27:124 -> K: 20 | acc: 71.2
27:125 -> K: 22 | acc: 71.2
27:126 -> K: 21 | acc: 71.2
27:127 -> K: 23 | acc: 71.2
27:128 -> K: 21 | acc: 70.39999999999999
27:129 -> K: 20 | acc: 71.2
27:130 -> K: 20 | acc: 72.0
27:131 -> K: 24 | acc: 72.8
27:132 -> K: 24 | acc: 72.0
27:133 -> K: 23 | acc: 72.0
27:134 -> K: 23 | acc: 73.6
27:135 -> K: 23 | acc: 74.4
27:136 -> K: 24 | acc: 72.8
27:137 -> K: 24 | acc: 73.6
27:138 -> K: 24 | acc: 76.0
27:139 -> K: 23 | acc: 75.2
27:140 -> K: 21 | acc: 74.4
27:141 -> K: 24 | acc: 76.0
27:142 -> K: 23 | acc: 74.4
27:143 -> K: 23 | acc: 76.8
27:144 -> K: 22 | acc: 75.2
27:145 -> K: 22 | acc: 74.4
27:146 -> K: 22 | acc: 76.0
27:147 -> K: 22 | acc: 76.0
27:148 -> K: 22 | acc: 76.8
27:149 -> K: 22 | acc: 76.0
27:150 -> K: 22 | acc: 76.0
27:151 -> K: 21 | acc: 80.0
27:152 -> K: 21 | acc: 78.4
27:153 -> K: 21 | acc: 79.2
27:154 -> K: 21 | acc: 80.0
27:155 -> K: 21 | acc: 79.2
27:156 -> K: 21 | acc: 78.4
27:157 -> K: 22 | acc: 79.2
27:158 -> K: 21 | acc: 78.4
27:159 -> K: 22 | acc: 79.2
27:160 -> K: 21 | acc: 80.0
27:161 -> K: 21 | acc: 80.80000000000001
27:162 -> K: 22 | acc: 80.0
27:163 -> K: 22 | acc: 77.60000000000001
27:164 -> K: 21 | acc: 77.60000000000001
27:165 -> K: 22 | acc: 78.4
27:166 -> K: 24 | acc: 78.4
27:167 -> K: 22 | acc: 79.2
27:168 -> K: 21 | acc: 77.60000000000001
27:169 -> K: 21 | acc: 78.4
27:170 -> K: 21 | acc: 77.60000000000001
27:171 -> K: 24 | acc: 76.8
27:172 -> K: 21 | acc: 76.8
27:173 -> K: 20 | acc: 76.8
27:174 -> K: 22 | acc: 76.8
27:175 -> K: 22 | acc: 76.8
27:176 -> K: 21 | acc: 76.8
27:177 -> K: 20 | acc: 75.2
27:178 -> K: 21 | acc: 76.0
27:179 -> K: 21 | acc: 76.0
27:180 -> K: 21 | acc: 76.0
27:181 -> K: 22 | acc: 77.60000000000001
27:182 -> K: 22 | acc: 77.60000000000001
27:183 -> K: 22 | acc: 77.60000000000001
27:184 -> K: 22 | acc: 76.0
27:185 -> K: 22 | acc: 76.8
27:186 -> K: 23 | acc: 76.8
27:187 -> K: 23 | acc: 76.0
27:188 -> K: 23 | acc: 76.0
27:189 -> K: 23 | acc: 76.0
27:190 -> K: 24 | acc: 77.60000000000001
27:191 -> K: 23 | acc: 76.0
27:192 -> K: 24 | acc: 77.60000000000001
27:193 -> K: 24 | acc: 77.60000000000001
27:194 -> K: 24 | acc: 76.8
27:195 -> K: 24 | acc: 78.4
27:196 -> K: 23 | acc: 75.2
27:197 -> K: 21 | acc: 74.4
27:198 -> K: 24 | acc: 76.0
27:199 -> K: 24 | acc: 75.2
27:200 -> K: 24 | acc: 76.0
27:201 -> K: 24 | acc: 76.0
27:202 -> K: 24 | acc: 75.2
27:203 -> K: 24 | acc: 75.2
27:204 -> K: 21 | acc: 74.4
27:205 -> K: 21 | acc: 75.2
27:206 -> K: 21 | acc: 75.2
27:207 -> K: 21 | acc: 75.2
27:208 -> K: 21 | acc: 75.2
27:209 -> K: 21 | acc: 75.2
27:210 -> K: 21 | acc: 75.2
27:211 -> K: 21 | acc: 75.2
27:212 -> K: 21 | acc: 75.2
27:213 -> K: 21 | acc: 75.2
27:214 -> K: 21 | acc: 75.2
27:215 -> K: 21 | acc: 74.4
27:216 -> K: 21 | acc: 74.4
27:217 -> K: 21 | acc: 74.4
27:218 -> K: 21 | acc: 74.4
27:219 -> K: 24 | acc: 75.2
27:220 -> K: 21 | acc: 74.4
27:221 -> K: 21 | acc: 74.4
27:222 -> K: 21 | acc: 74.4
27:223 -> K: 21 | acc: 74.4
27:224 -> K: 21 | acc: 74.4
27:225 -> K: 21 | acc: 73.6
27:226 -> K: 21 | acc: 73.6
27:227 -> K: 21 | acc: 74.4
27:228 -> K: 21 | acc: 74.4
27:229 -> K: 21 | acc: 74.4
27:230 -> K: 21 | acc: 74.4
27:231 -> K: 21 | acc: 74.4
27:232 -> K: 21 | acc: 74.4
27:233 -> K: 21 | acc: 73.6
27:234 -> K: 21 | acc: 73.6
27:235 -> K: 21 | acc: 73.6
27:236 -> K: 21 | acc: 73.6
27:237 -> K: 21 | acc: 74.4
27:238 -> K: 21 | acc: 73.6
27:239 -> K: 21 | acc: 73.6
27:240 -> K: 21 | acc: 73.6
27:241 -> K: 21 | acc: 73.6
27:242 -> K: 21 | acc: 73.6
27:243 -> K: 21 | acc: 73.6
27:244 -> K: 21 | acc: 73.6
27:245 -> K: 21 | acc: 73.6
27:246 -> K: 21 | acc: 73.6
27:247 -> K: 21 | acc: 73.6
27:248 -> K: 21 | acc: 73.6
28:65 -> K: 20 | acc: 64.8
28:66 -> K: 20 | acc: 64.0
28:67 -> K: 24 | acc: 64.0
28:68 -> K: 23 | acc: 64.0
28:69 -> K: 20 | acc: 63.2
28:70 -> K: 20 | acc: 63.2
28:71 -> K: 20 | acc: 61.6
28:72 -> K: 20 | acc: 63.2
28:73 -> K: 22 | acc: 60.8
28:74 -> K: 22 | acc: 63.2
28:75 -> K: 22 | acc: 64.0
28:76 -> K: 22 | acc: 72.0
28:77 -> K: 23 | acc: 70.39999999999999
28:78 -> K: 21 | acc: 70.39999999999999
28:79 -> K: 20 | acc: 69.6
28:80 -> K: 22 | acc: 70.39999999999999
28:81 -> K: 23 | acc: 70.39999999999999
28:82 -> K: 20 | acc: 70.39999999999999
28:83 -> K: 20 | acc: 72.0
28:84 -> K: 24 | acc: 68.8
28:85 -> K: 23 | acc: 69.6
28:86 -> K: 22 | acc: 70.39999999999999
28:87 -> K: 22 | acc: 70.39999999999999
28:88 -> K: 23 | acc: 69.6
28:89 -> K: 20 | acc: 70.39999999999999
28:90 -> K: 21 | acc: 70.39999999999999
28:91 -> K: 21 | acc: 70.39999999999999
28:92 -> K: 20 | acc: 69.6
28:93 -> K: 21 | acc: 72.8
28:94 -> K: 20 | acc: 72.0
28:95 -> K: 20 | acc: 69.6
28:96 -> K: 20 | acc: 70.39999999999999
28:97 -> K: 20 | acc: 70.39999999999999
28:98 -> K: 20 | acc: 70.39999999999999
28:99 -> K: 20 | acc: 72.0
28:100 -> K: 24 | acc: 70.39999999999999
28:101 -> K: 20 | acc: 70.39999999999999
28:102 -> K: 23 | acc: 72.0
28:103 -> K: 23 | acc: 71.2
28:104 -> K: 23 | acc: 70.39999999999999
28:105 -> K: 23 | acc: 70.39999999999999
28:106 -> K: 23 | acc: 70.39999999999999
28:107 -> K: 23 | acc: 70.39999999999999
28:108 -> K: 21 | acc: 68.8
28:109 -> K: 22 | acc: 68.8
28:110 -> K: 24 | acc: 69.6
28:111 -> K: 23 | acc: 72.0
28:112 -> K: 22 | acc: 70.39999999999999
28:113 -> K: 24 | acc: 72.0
28:114 -> K: 23 | acc: 72.0
28:115 -> K: 24 | acc: 72.8
28:116 -> K: 20 | acc: 71.2
28:117 -> K: 23 | acc: 72.0
28:118 -> K: 20 | acc: 72.0
28:119 -> K: 20 | acc: 72.8
28:120 -> K: 22 | acc: 73.6
28:121 -> K: 20 | acc: 72.8
28:122 -> K: 22 | acc: 74.4
28:123 -> K: 22 | acc: 74.4
28:124 -> K: 22 | acc: 74.4
28:125 -> K: 22 | acc: 73.6
28:126 -> K: 22 | acc: 73.6
28:127 -> K: 24 | acc: 74.4
28:128 -> K: 22 | acc: 73.6
28:129 -> K: 21 | acc: 75.2
28:130 -> K: 21 | acc: 75.2
28:131 -> K: 21 | acc: 74.4
28:132 -> K: 20 | acc: 74.4
28:133 -> K: 20 | acc: 73.6
28:134 -> K: 20 | acc: 73.6
28:135 -> K: 20 | acc: 73.6
28:136 -> K: 20 | acc: 72.8
28:137 -> K: 24 | acc: 74.4
28:138 -> K: 22 | acc: 74.4
28:139 -> K: 24 | acc: 76.8
28:140 -> K: 22 | acc: 76.8
28:141 -> K: 23 | acc: 76.0
28:142 -> K: 23 | acc: 76.8
28:143 -> K: 23 | acc: 76.0
28:144 -> K: 23 | acc: 76.8
28:145 -> K: 21 | acc: 75.2
28:146 -> K: 20 | acc: 74.4
28:147 -> K: 21 | acc: 76.0
28:148 -> K: 22 | acc: 76.8
28:149 -> K: 24 | acc: 76.8
28:150 -> K: 22 | acc: 77.60000000000001
28:151 -> K: 21 | acc: 80.0
28:152 -> K: 21 | acc: 81.6
28:153 -> K: 22 | acc: 82.39999999999999
28:154 -> K: 20 | acc: 80.80000000000001
28:155 -> K: 20 | acc: 81.6
28:156 -> K: 22 | acc: 80.80000000000001
28:157 -> K: 20 | acc: 80.0
28:158 -> K: 21 | acc: 80.0
28:159 -> K: 21 | acc: 80.0
28:160 -> K: 23 | acc: 79.2
28:161 -> K: 23 | acc: 79.2
28:162 -> K: 22 | acc: 79.2
28:163 -> K: 24 | acc: 80.0
28:164 -> K: 24 | acc: 79.2
28:165 -> K: 22 | acc: 80.0
28:166 -> K: 21 | acc: 78.4
28:167 -> K: 22 | acc: 78.4
28:168 -> K: 22 | acc: 78.4
28:169 -> K: 22 | acc: 78.4
28:170 -> K: 22 | acc: 78.4
28:171 -> K: 22 | acc: 78.4
28:172 -> K: 22 | acc: 77.60000000000001
28:173 -> K: 20 | acc: 76.8
28:174 -> K: 22 | acc: 76.8
28:175 -> K: 22 | acc: 76.8
28:176 -> K: 21 | acc: 76.8
28:177 -> K: 22 | acc: 76.8
28:178 -> K: 21 | acc: 76.0
28:179 -> K: 22 | acc: 76.8
28:180 -> K: 22 | acc: 76.8
28:181 -> K: 21 | acc: 76.8
28:182 -> K: 21 | acc: 77.60000000000001
28:183 -> K: 21 | acc: 76.8
28:184 -> K: 21 | acc: 76.8
28:185 -> K: 24 | acc: 77.60000000000001
28:186 -> K: 21 | acc: 76.8
28:187 -> K: 21 | acc: 76.8
28:188 -> K: 24 | acc: 78.4
28:189 -> K: 21 | acc: 76.8
28:190 -> K: 24 | acc: 77.60000000000001
28:191 -> K: 24 | acc: 77.60000000000001
28:192 -> K: 21 | acc: 78.4
28:193 -> K: 21 | acc: 77.60000000000001
28:194 -> K: 21 | acc: 76.8
28:195 -> K: 21 | acc: 76.8
28:196 -> K: 21 | acc: 76.8
28:197 -> K: 21 | acc: 76.8
28:198 -> K: 21 | acc: 76.8
28:199 -> K: 21 | acc: 76.8
28:200 -> K: 21 | acc: 76.8
28:201 -> K: 20 | acc: 76.0
28:202 -> K: 21 | acc: 76.8
28:203 -> K: 21 | acc: 76.0
28:204 -> K: 21 | acc: 76.0
28:205 -> K: 21 | acc: 76.0
28:206 -> K: 21 | acc: 76.0
28:207 -> K: 21 | acc: 76.0
28:208 -> K: 22 | acc: 76.0
28:209 -> K: 22 | acc: 75.2
28:210 -> K: 20 | acc: 74.4
28:211 -> K: 22 | acc: 76.0
28:212 -> K: 22 | acc: 76.0
28:213 -> K: 22 | acc: 76.0
28:214 -> K: 22 | acc: 75.2
28:215 -> K: 22 | acc: 75.2
28:216 -> K: 22 | acc: 75.2
28:217 -> K: 22 | acc: 75.2
28:218 -> K: 20 | acc: 76.0
28:219 -> K: 22 | acc: 76.0
28:220 -> K: 20 | acc: 75.2
28:221 -> K: 20 | acc: 75.2
28:222 -> K: 22 | acc: 75.2
28:223 -> K: 22 | acc: 75.2
28:224 -> K: 22 | acc: 76.0
28:225 -> K: 22 | acc: 76.0
28:226 -> K: 22 | acc: 76.0
28:227 -> K: 22 | acc: 75.2
28:228 -> K: 20 | acc: 75.2
28:229 -> K: 22 | acc: 75.2
28:230 -> K: 20 | acc: 74.4
28:231 -> K: 22 | acc: 75.2
28:232 -> K: 22 | acc: 75.2
28:233 -> K: 22 | acc: 75.2
28:234 -> K: 22 | acc: 75.2
28:235 -> K: 22 | acc: 75.2
28:236 -> K: 22 | acc: 75.2
28:237 -> K: 22 | acc: 75.2
28:238 -> K: 22 | acc: 76.0
28:239 -> K: 22 | acc: 76.0
28:240 -> K: 22 | acc: 76.0
28:241 -> K: 22 | acc: 76.0
28:242 -> K: 22 | acc: 76.0
28:243 -> K: 22 | acc: 76.0
28:244 -> K: 22 | acc: 76.0
28:245 -> K: 22 | acc: 76.0
28:246 -> K: 22 | acc: 75.2
28:247 -> K: 22 | acc: 75.2
28:248 -> K: 22 | acc: 75.2
28:249 -> K: 22 | acc: 75.2
28:250 -> K: 22 | acc: 75.2
28:251 -> K: 22 | acc: 75.2
28:252 -> K: 22 | acc: 75.2
28:253 -> K: 22 | acc: 75.2
28:254 -> K: 22 | acc: 75.2
28:255 -> K: 21 | acc: 75.2
28:256 -> K: 21 | acc: 75.2
29:65 -> K: 21 | acc: 66.4
29:66 -> K: 22 | acc: 66.4
29:67 -> K: 23 | acc: 67.2
29:68 -> K: 22 | acc: 70.39999999999999
29:69 -> K: 21 | acc: 68.0
29:70 -> K: 22 | acc: 68.0
29:71 -> K: 21 | acc: 64.8
29:72 -> K: 21 | acc: 62.4
29:73 -> K: 20 | acc: 62.4
29:74 -> K: 20 | acc: 61.6
29:75 -> K: 21 | acc: 63.2
29:76 -> K: 24 | acc: 74.4
