1:65 -> K: 21 | acc: 31.2
19:70 -> K: 21 | acc: 74.4
19:71 -> K: 22 | acc: 74.4
19:72 -> K: 21 | acc: 74.4
19:73 -> K: 21 | acc: 75.2
19:74 -> K: 21 | acc: 76.0
19:75 -> K: 22 | acc: 76.0
19:76 -> K: 21 | acc: 80.80000000000001
19:77 -> K: 20 | acc: 80.0
19:78 -> K: 20 | acc: 80.80000000000001
19:79 -> K: 20 | acc: 79.2
19:80 -> K: 23 | acc: 79.2
19:81 -> K: 20 | acc: 80.0
19:82 -> K: 20 | acc: 80.0
19:83 -> K: 20 | acc: 78.4
19:84 -> K: 24 | acc: 80.0
19:85 -> K: 21 | acc: 80.0
19:86 -> K: 21 | acc: 80.0
19:87 -> K: 22 | acc: 81.6
19:88 -> K: 20 | acc: 80.80000000000001
19:89 -> K: 24 | acc: 79.2
19:90 -> K: 20 | acc: 80.0
19:91 -> K: 24 | acc: 82.39999999999999
19:92 -> K: 21 | acc: 81.6
19:93 -> K: 21 | acc: 82.39999999999999
19:94 -> K: 20 | acc: 80.80000000000001
19:95 -> K: 20 | acc: 79.2
19:96 -> K: 21 | acc: 79.2
19:97 -> K: 23 | acc: 80.80000000000001
19:98 -> K: 22 | acc: 79.2
19:99 -> K: 22 | acc: 79.2
19:100 -> K: 21 | acc: 78.4
19:101 -> K: 20 | acc: 80.0
19:102 -> K: 20 | acc: 80.80000000000001
19:103 -> K: 20 | acc: 81.6
19:104 -> K: 20 | acc: 81.6
19:105 -> K: 20 | acc: 81.6
19:106 -> K: 20 | acc: 82.39999999999999
19:107 -> K: 20 | acc: 80.80000000000001
19:108 -> K: 20 | acc: 80.80000000000001
19:109 -> K: 21 | acc: 80.80000000000001
19:110 -> K: 20 | acc: 80.0
19:111 -> K: 21 | acc: 80.80000000000001
19:112 -> K: 21 | acc: 80.80000000000001
19:113 -> K: 23 | acc: 78.4
19:114 -> K: 21 | acc: 80.0
19:115 -> K: 20 | acc: 79.2
19:116 -> K: 20 | acc: 79.2
19:117 -> K: 20 | acc: 80.80000000000001
19:118 -> K: 20 | acc: 80.80000000000001
19:119 -> K: 22 | acc: 80.0
19:120 -> K: 22 | acc: 80.80000000000001
19:121 -> K: 22 | acc: 81.6
19:122 -> K: 20 | acc: 81.6
19:123 -> K: 20 | acc: 82.39999999999999
19:124 -> K: 20 | acc: 83.2
19:125 -> K: 20 | acc: 83.2
19:126 -> K: 20 | acc: 83.2
19:127 -> K: 20 | acc: 83.2
19:128 -> K: 20 | acc: 84.0
19:129 -> K: 20 | acc: 84.8
19:130 -> K: 24 | acc: 85.6
19:131 -> K: 22 | acc: 85.6
19:132 -> K: 21 | acc: 86.4
19:133 -> K: 22 | acc: 86.4
19:134 -> K: 22 | acc: 86.4
19:135 -> K: 21 | acc: 85.6
19:136 -> K: 21 | acc: 86.4
19:137 -> K: 21 | acc: 86.4
19:138 -> K: 21 | acc: 86.4
19:139 -> K: 20 | acc: 86.4
19:140 -> K: 21 | acc: 84.8
19:141 -> K: 21 | acc: 86.4
19:142 -> K: 20 | acc: 84.8
19:143 -> K: 21 | acc: 84.8
19:144 -> K: 20 | acc: 84.0
19:145 -> K: 20 | acc: 84.8
19:146 -> K: 20 | acc: 84.8
19:147 -> K: 22 | acc: 85.6
19:148 -> K: 20 | acc: 84.8
19:149 -> K: 20 | acc: 84.8
19:150 -> K: 20 | acc: 84.8
19:151 -> K: 20 | acc: 84.0
19:152 -> K: 20 | acc: 84.0
19:153 -> K: 20 | acc: 84.0
19:154 -> K: 20 | acc: 84.0
19:155 -> K: 24 | acc: 84.0
19:156 -> K: 22 | acc: 81.6
19:157 -> K: 22 | acc: 82.39999999999999
19:158 -> K: 22 | acc: 82.39999999999999
19:159 -> K: 21 | acc: 82.39999999999999
19:160 -> K: 21 | acc: 82.39999999999999
19:161 -> K: 21 | acc: 82.39999999999999
19:162 -> K: 23 | acc: 82.39999999999999
19:163 -> K: 22 | acc: 84.0
19:164 -> K: 22 | acc: 84.8
19:165 -> K: 20 | acc: 84.0
19:166 -> K: 20 | acc: 83.2
19:167 -> K: 20 | acc: 82.39999999999999
19:168 -> K: 22 | acc: 84.0
19:169 -> K: 22 | acc: 83.2
19:170 -> K: 22 | acc: 82.39999999999999
19:171 -> K: 22 | acc: 82.39999999999999
19:172 -> K: 22 | acc: 84.8
19:173 -> K: 24 | acc: 84.0
19:174 -> K: 22 | acc: 84.0
19:175 -> K: 23 | acc: 84.0
19:176 -> K: 23 | acc: 84.0
19:177 -> K: 24 | acc: 83.2
19:178 -> K: 24 | acc: 84.8
19:179 -> K: 23 | acc: 84.0
19:180 -> K: 22 | acc: 84.0
19:181 -> K: 22 | acc: 84.8
19:182 -> K: 23 | acc: 84.8
19:183 -> K: 21 | acc: 84.0
19:184 -> K: 21 | acc: 82.39999999999999
19:185 -> K: 21 | acc: 81.6
19:186 -> K: 22 | acc: 84.8
19:187 -> K: 21 | acc: 83.2
19:188 -> K: 22 | acc: 84.0
19:189 -> K: 22 | acc: 84.0
19:190 -> K: 22 | acc: 83.2
19:191 -> K: 20 | acc: 83.2
19:192 -> K: 20 | acc: 83.2
19:193 -> K: 20 | acc: 82.39999999999999
19:194 -> K: 23 | acc: 83.2
19:195 -> K: 22 | acc: 84.0
19:196 -> K: 22 | acc: 84.8
19:197 -> K: 22 | acc: 85.6
19:198 -> K: 22 | acc: 85.6
19:199 -> K: 22 | acc: 84.0
19:200 -> K: 20 | acc: 83.2
19:201 -> K: 22 | acc: 83.2
19:202 -> K: 22 | acc: 83.2
19:203 -> K: 22 | acc: 83.2
19:204 -> K: 22 | acc: 83.2
19:205 -> K: 21 | acc: 83.2
19:206 -> K: 21 | acc: 83.2
19:207 -> K: 21 | acc: 83.2
19:208 -> K: 22 | acc: 83.2
19:209 -> K: 22 | acc: 84.0
19:210 -> K: 22 | acc: 84.0
19:211 -> K: 22 | acc: 84.0
19:212 -> K: 22 | acc: 84.0
19:213 -> K: 22 | acc: 84.0
19:214 -> K: 22 | acc: 84.0
19:215 -> K: 22 | acc: 84.0
19:216 -> K: 22 | acc: 83.2
19:217 -> K: 22 | acc: 84.0
19:218 -> K: 22 | acc: 84.0
19:219 -> K: 22 | acc: 84.0
19:220 -> K: 22 | acc: 84.0
19:221 -> K: 22 | acc: 84.0
19:222 -> K: 22 | acc: 84.0
19:223 -> K: 22 | acc: 84.0
19:224 -> K: 22 | acc: 84.0
19:225 -> K: 22 | acc: 84.0
19:226 -> K: 22 | acc: 84.0
19:227 -> K: 22 | acc: 84.0
20:65 -> K: 21 | acc: 74.4
20:66 -> K: 20 | acc: 73.6
20:67 -> K: 21 | acc: 73.6
20:68 -> K: 21 | acc: 76.0
20:69 -> K: 21 | acc: 74.4
20:70 -> K: 21 | acc: 74.4
20:71 -> K: 20 | acc: 72.8
20:72 -> K: 20 | acc: 72.0
20:73 -> K: 20 | acc: 73.6
20:74 -> K: 22 | acc: 74.4
20:75 -> K: 20 | acc: 73.6
20:76 -> K: 20 | acc: 77.60000000000001
20:77 -> K: 20 | acc: 78.4
20:78 -> K: 20 | acc: 79.2
20:79 -> K: 20 | acc: 80.0
20:80 -> K: 21 | acc: 80.0
20:81 -> K: 20 | acc: 78.4
20:82 -> K: 20 | acc: 76.8
20:83 -> K: 22 | acc: 77.60000000000001
20:84 -> K: 22 | acc: 77.60000000000001
20:85 -> K: 20 | acc: 78.4
20:86 -> K: 20 | acc: 79.2
20:87 -> K: 21 | acc: 82.39999999999999
20:88 -> K: 21 | acc: 83.2
20:89 -> K: 20 | acc: 79.2
20:90 -> K: 21 | acc: 80.80000000000001
20:91 -> K: 20 | acc: 82.39999999999999
20:92 -> K: 20 | acc: 80.80000000000001
20:93 -> K: 20 | acc: 82.39999999999999
20:94 -> K: 20 | acc: 79.2
20:95 -> K: 20 | acc: 80.0
20:96 -> K: 20 | acc: 80.0
20:97 -> K: 21 | acc: 80.0
20:98 -> K: 20 | acc: 78.4
20:99 -> K: 22 | acc: 78.4
20:100 -> K: 20 | acc: 78.4
20:101 -> K: 20 | acc: 78.4
20:102 -> K: 20 | acc: 79.2
20:103 -> K: 20 | acc: 79.2
20:104 -> K: 20 | acc: 80.80000000000001
20:105 -> K: 20 | acc: 80.0
20:106 -> K: 20 | acc: 80.80000000000001
20:107 -> K: 20 | acc: 78.4
20:108 -> K: 20 | acc: 80.0
20:109 -> K: 20 | acc: 81.6
20:110 -> K: 20 | acc: 82.39999999999999
20:111 -> K: 20 | acc: 81.6
20:112 -> K: 20 | acc: 80.80000000000001
20:113 -> K: 20 | acc: 80.80000000000001
20:114 -> K: 20 | acc: 79.2
20:115 -> K: 21 | acc: 79.2
20:116 -> K: 20 | acc: 79.2
20:117 -> K: 21 | acc: 80.0
20:118 -> K: 21 | acc: 80.80000000000001
20:119 -> K: 21 | acc: 80.80000000000001
20:120 -> K: 20 | acc: 81.6
20:121 -> K: 20 | acc: 80.80000000000001
20:122 -> K: 20 | acc: 81.6
20:123 -> K: 20 | acc: 81.6
20:124 -> K: 20 | acc: 80.80000000000001
20:125 -> K: 20 | acc: 80.0
20:126 -> K: 20 | acc: 79.2
20:127 -> K: 20 | acc: 81.6
20:128 -> K: 21 | acc: 83.2
20:129 -> K: 20 | acc: 84.8
20:130 -> K: 21 | acc: 85.6
20:131 -> K: 21 | acc: 85.6
20:132 -> K: 20 | acc: 84.0
20:133 -> K: 21 | acc: 85.6
20:134 -> K: 21 | acc: 85.6
20:135 -> K: 21 | acc: 85.6
20:136 -> K: 20 | acc: 86.4
20:137 -> K: 20 | acc: 85.6
20:138 -> K: 20 | acc: 86.4
20:139 -> K: 20 | acc: 86.4
20:140 -> K: 20 | acc: 84.0
20:141 -> K: 21 | acc: 85.6
20:142 -> K: 21 | acc: 84.8
20:143 -> K: 20 | acc: 85.6
20:144 -> K: 20 | acc: 86.4
20:145 -> K: 20 | acc: 85.6
20:146 -> K: 20 | acc: 85.6
20:147 -> K: 20 | acc: 85.6
20:148 -> K: 20 | acc: 85.6
20:149 -> K: 20 | acc: 84.8
20:150 -> K: 20 | acc: 83.2
20:151 -> K: 20 | acc: 82.39999999999999
20:152 -> K: 20 | acc: 83.2
20:153 -> K: 20 | acc: 83.2
20:154 -> K: 20 | acc: 82.39999999999999
20:155 -> K: 20 | acc: 83.2
20:156 -> K: 20 | acc: 81.6
20:157 -> K: 21 | acc: 81.6
20:158 -> K: 23 | acc: 82.39999999999999
20:159 -> K: 22 | acc: 83.2
20:160 -> K: 23 | acc: 83.2
20:161 -> K: 23 | acc: 83.2
20:162 -> K: 22 | acc: 82.39999999999999
20:163 -> K: 22 | acc: 83.2
20:164 -> K: 21 | acc: 82.39999999999999
20:165 -> K: 20 | acc: 83.2
20:166 -> K: 21 | acc: 83.2
20:167 -> K: 24 | acc: 82.39999999999999
20:168 -> K: 21 | acc: 82.39999999999999
20:169 -> K: 22 | acc: 82.39999999999999
20:170 -> K: 23 | acc: 83.2
20:171 -> K: 23 | acc: 82.39999999999999
20:172 -> K: 23 | acc: 82.39999999999999
20:173 -> K: 23 | acc: 84.0
20:174 -> K: 23 | acc: 84.0
20:175 -> K: 24 | acc: 84.8
20:176 -> K: 24 | acc: 84.8
20:177 -> K: 24 | acc: 85.6
20:178 -> K: 24 | acc: 83.2
20:179 -> K: 24 | acc: 84.8
20:180 -> K: 24 | acc: 84.0
20:181 -> K: 24 | acc: 85.6
20:182 -> K: 21 | acc: 83.2
20:183 -> K: 20 | acc: 81.6
20:184 -> K: 24 | acc: 82.39999999999999
20:185 -> K: 20 | acc: 81.6
20:186 -> K: 24 | acc: 82.39999999999999
20:187 -> K: 24 | acc: 82.39999999999999
20:188 -> K: 22 | acc: 81.6
20:189 -> K: 20 | acc: 81.6
20:190 -> K: 22 | acc: 83.2
20:191 -> K: 22 | acc: 83.2
20:192 -> K: 22 | acc: 82.39999999999999
20:193 -> K: 22 | acc: 82.39999999999999
20:194 -> K: 20 | acc: 81.6
20:195 -> K: 20 | acc: 81.6
20:196 -> K: 20 | acc: 82.39999999999999
20:197 -> K: 20 | acc: 82.39999999999999
20:198 -> K: 20 | acc: 82.39999999999999
20:199 -> K: 20 | acc: 82.39999999999999
20:200 -> K: 22 | acc: 82.39999999999999
20:201 -> K: 20 | acc: 80.80000000000001
20:202 -> K: 20 | acc: 81.6
20:203 -> K: 24 | acc: 82.39999999999999
20:204 -> K: 20 | acc: 81.6
20:205 -> K: 20 | acc: 82.39999999999999
20:206 -> K: 21 | acc: 81.6
20:207 -> K: 21 | acc: 81.6
20:208 -> K: 24 | acc: 82.39999999999999
20:209 -> K: 20 | acc: 81.6
20:210 -> K: 24 | acc: 82.39999999999999
20:211 -> K: 22 | acc: 81.6
20:212 -> K: 22 | acc: 81.6
20:213 -> K: 20 | acc: 80.80000000000001
20:214 -> K: 24 | acc: 81.6
20:215 -> K: 20 | acc: 80.80000000000001
20:216 -> K: 20 | acc: 81.6
20:217 -> K: 20 | acc: 80.80000000000001
20:218 -> K: 20 | acc: 81.6
20:219 -> K: 20 | acc: 81.6
20:220 -> K: 20 | acc: 81.6
20:221 -> K: 20 | acc: 81.6
20:222 -> K: 20 | acc: 81.6
20:223 -> K: 20 | acc: 81.6
20:224 -> K: 20 | acc: 81.6
20:225 -> K: 20 | acc: 81.6
20:226 -> K: 20 | acc: 81.6
20:227 -> K: 20 | acc: 81.6
20:228 -> K: 24 | acc: 81.6
21:65 -> K: 20 | acc: 74.4
21:66 -> K: 21 | acc: 73.6
21:67 -> K: 23 | acc: 73.6
21:68 -> K: 21 | acc: 76.0
21:69 -> K: 21 | acc: 76.0
21:70 -> K: 21 | acc: 75.2
21:71 -> K: 20 | acc: 74.4
21:72 -> K: 20 | acc: 75.2
21:73 -> K: 20 | acc: 74.4
21:74 -> K: 20 | acc: 75.2
21:75 -> K: 21 | acc: 76.0
21:76 -> K: 20 | acc: 80.0
21:77 -> K: 22 | acc: 80.0
21:78 -> K: 20 | acc: 80.80000000000001
21:79 -> K: 21 | acc: 80.80000000000001
21:80 -> K: 21 | acc: 80.0
21:81 -> K: 21 | acc: 80.80000000000001
21:82 -> K: 22 | acc: 78.4
21:83 -> K: 21 | acc: 78.4
21:84 -> K: 21 | acc: 80.0
21:85 -> K: 23 | acc: 80.80000000000001
21:86 -> K: 20 | acc: 82.39999999999999
21:87 -> K: 20 | acc: 84.0
21:88 -> K: 20 | acc: 83.2
21:89 -> K: 20 | acc: 81.6
21:90 -> K: 20 | acc: 82.39999999999999
21:91 -> K: 20 | acc: 81.6
21:92 -> K: 20 | acc: 80.80000000000001
21:93 -> K: 21 | acc: 78.4
21:94 -> K: 20 | acc: 78.4
21:95 -> K: 20 | acc: 79.2
21:96 -> K: 20 | acc: 77.60000000000001
21:97 -> K: 23 | acc: 79.2
21:98 -> K: 20 | acc: 77.60000000000001
21:99 -> K: 20 | acc: 78.4
21:100 -> K: 20 | acc: 78.4
21:101 -> K: 20 | acc: 79.2
21:102 -> K: 20 | acc: 80.0
21:103 -> K: 20 | acc: 79.2
21:104 -> K: 20 | acc: 80.0
21:105 -> K: 20 | acc: 80.0
21:106 -> K: 20 | acc: 80.0
21:107 -> K: 21 | acc: 80.80000000000001
21:108 -> K: 21 | acc: 80.0
21:109 -> K: 21 | acc: 80.0
21:110 -> K: 21 | acc: 80.0
21:111 -> K: 21 | acc: 80.0
21:112 -> K: 20 | acc: 80.0
21:113 -> K: 20 | acc: 80.0
21:114 -> K: 20 | acc: 80.80000000000001
21:115 -> K: 20 | acc: 81.6
21:116 -> K: 20 | acc: 80.80000000000001
21:117 -> K: 20 | acc: 81.6
21:118 -> K: 21 | acc: 81.6
21:119 -> K: 21 | acc: 81.6
21:120 -> K: 20 | acc: 81.6
21:121 -> K: 20 | acc: 81.6
21:122 -> K: 21 | acc: 81.6
21:123 -> K: 21 | acc: 81.6
21:124 -> K: 21 | acc: 82.39999999999999
21:125 -> K: 21 | acc: 82.39999999999999
21:126 -> K: 20 | acc: 82.39999999999999
21:127 -> K: 21 | acc: 83.2
21:128 -> K: 20 | acc: 84.8
21:129 -> K: 21 | acc: 84.8
21:130 -> K: 20 | acc: 86.4
21:131 -> K: 20 | acc: 86.4
21:132 -> K: 21 | acc: 86.4
21:133 -> K: 20 | acc: 87.2
21:134 -> K: 21 | acc: 86.4
21:135 -> K: 21 | acc: 86.4
21:136 -> K: 21 | acc: 85.6
21:137 -> K: 20 | acc: 87.2
21:138 -> K: 20 | acc: 86.4
21:139 -> K: 20 | acc: 87.2
21:140 -> K: 20 | acc: 86.4
21:141 -> K: 20 | acc: 86.4
21:142 -> K: 20 | acc: 85.6
21:143 -> K: 20 | acc: 85.6
21:144 -> K: 20 | acc: 85.6
21:145 -> K: 21 | acc: 84.8
21:146 -> K: 21 | acc: 85.6
21:147 -> K: 21 | acc: 84.8
21:148 -> K: 20 | acc: 84.0
21:149 -> K: 22 | acc: 84.0
21:150 -> K: 21 | acc: 83.2
21:151 -> K: 21 | acc: 85.6
21:152 -> K: 21 | acc: 83.2
21:153 -> K: 21 | acc: 84.0
21:154 -> K: 23 | acc: 84.0
21:155 -> K: 21 | acc: 83.2
21:156 -> K: 21 | acc: 82.39999999999999
21:157 -> K: 22 | acc: 83.2
21:158 -> K: 23 | acc: 82.39999999999999
21:159 -> K: 24 | acc: 84.0
21:160 -> K: 24 | acc: 84.0
21:161 -> K: 24 | acc: 84.0
21:162 -> K: 23 | acc: 84.0
21:163 -> K: 23 | acc: 84.8
21:164 -> K: 23 | acc: 84.0
21:165 -> K: 23 | acc: 84.0
21:166 -> K: 23 | acc: 84.0
21:167 -> K: 23 | acc: 84.0
21:168 -> K: 23 | acc: 83.2
21:169 -> K: 22 | acc: 84.0
21:170 -> K: 22 | acc: 83.2
21:171 -> K: 22 | acc: 81.6
21:172 -> K: 22 | acc: 82.39999999999999
21:173 -> K: 24 | acc: 85.6
21:174 -> K: 24 | acc: 85.6
21:175 -> K: 22 | acc: 84.8
21:176 -> K: 23 | acc: 84.8
21:177 -> K: 24 | acc: 84.0
21:178 -> K: 23 | acc: 84.0
21:179 -> K: 23 | acc: 84.0
21:180 -> K: 23 | acc: 83.2
21:181 -> K: 23 | acc: 84.0
21:182 -> K: 23 | acc: 84.0
21:183 -> K: 24 | acc: 82.39999999999999
21:184 -> K: 20 | acc: 83.2
21:185 -> K: 22 | acc: 82.39999999999999
21:186 -> K: 23 | acc: 83.2
21:187 -> K: 23 | acc: 84.0
21:188 -> K: 23 | acc: 83.2
21:189 -> K: 23 | acc: 84.8
21:190 -> K: 23 | acc: 84.0
21:191 -> K: 23 | acc: 84.0
21:192 -> K: 23 | acc: 84.8
21:193 -> K: 23 | acc: 84.0
21:194 -> K: 23 | acc: 83.2
21:195 -> K: 23 | acc: 84.0
21:196 -> K: 23 | acc: 84.0
21:197 -> K: 23 | acc: 84.0
21:198 -> K: 24 | acc: 84.8
21:199 -> K: 24 | acc: 84.8
21:200 -> K: 24 | acc: 84.0
21:201 -> K: 24 | acc: 84.8
21:202 -> K: 24 | acc: 84.8
21:203 -> K: 24 | acc: 84.8
21:204 -> K: 24 | acc: 84.0
21:205 -> K: 24 | acc: 84.0
21:206 -> K: 24 | acc: 84.0
21:207 -> K: 23 | acc: 84.0
21:208 -> K: 24 | acc: 84.0
21:209 -> K: 22 | acc: 83.2
21:210 -> K: 22 | acc: 83.2
21:211 -> K: 23 | acc: 83.2
21:212 -> K: 24 | acc: 84.0
21:213 -> K: 24 | acc: 84.0
21:214 -> K: 24 | acc: 84.0
21:215 -> K: 24 | acc: 84.0
21:216 -> K: 24 | acc: 83.2
21:217 -> K: 23 | acc: 83.2
21:218 -> K: 23 | acc: 83.2
21:219 -> K: 23 | acc: 83.2
21:220 -> K: 23 | acc: 83.2
21:221 -> K: 23 | acc: 82.39999999999999
21:222 -> K: 23 | acc: 83.2
21:223 -> K: 23 | acc: 83.2
21:224 -> K: 23 | acc: 83.2
21:225 -> K: 23 | acc: 83.2
21:226 -> K: 23 | acc: 83.2
21:227 -> K: 23 | acc: 83.2
21:228 -> K: 23 | acc: 83.2
21:229 -> K: 23 | acc: 83.2
21:230 -> K: 23 | acc: 83.2
21:231 -> K: 23 | acc: 83.2
21:232 -> K: 23 | acc: 83.2
22:65 -> K: 20 | acc: 72.0
22:66 -> K: 20 | acc: 71.2
22:67 -> K: 22 | acc: 74.4
22:68 -> K: 23 | acc: 76.8
22:69 -> K: 21 | acc: 77.60000000000001
22:70 -> K: 21 | acc: 77.60000000000001
22:71 -> K: 22 | acc: 76.0
22:72 -> K: 20 | acc: 76.8
22:73 -> K: 22 | acc: 76.8
22:74 -> K: 20 | acc: 76.8
22:75 -> K: 21 | acc: 77.60000000000001
22:76 -> K: 20 | acc: 80.80000000000001
22:77 -> K: 20 | acc: 80.0
22:78 -> K: 20 | acc: 80.80000000000001
22:79 -> K: 21 | acc: 80.80000000000001
22:80 -> K: 23 | acc: 80.0
22:81 -> K: 24 | acc: 80.0
22:82 -> K: 24 | acc: 80.0
22:83 -> K: 21 | acc: 80.80000000000001
22:84 -> K: 20 | acc: 79.2
22:85 -> K: 22 | acc: 79.2
22:86 -> K: 22 | acc: 82.39999999999999
22:87 -> K: 21 | acc: 83.2
22:88 -> K: 20 | acc: 82.39999999999999
22:89 -> K: 20 | acc: 81.6
22:90 -> K: 20 | acc: 83.2
22:91 -> K: 20 | acc: 83.2
22:92 -> K: 20 | acc: 83.2
22:93 -> K: 20 | acc: 80.80000000000001
22:94 -> K: 20 | acc: 79.2
22:95 -> K: 20 | acc: 80.80000000000001
22:96 -> K: 20 | acc: 80.0
22:97 -> K: 20 | acc: 79.2
22:98 -> K: 20 | acc: 79.2
22:99 -> K: 20 | acc: 78.4
22:100 -> K: 20 | acc: 79.2
22:101 -> K: 20 | acc: 80.0
22:102 -> K: 20 | acc: 80.80000000000001
22:103 -> K: 20 | acc: 80.0
22:104 -> K: 20 | acc: 80.80000000000001
22:105 -> K: 20 | acc: 81.6
22:106 -> K: 20 | acc: 80.80000000000001
22:107 -> K: 20 | acc: 80.80000000000001
22:108 -> K: 20 | acc: 79.2
22:109 -> K: 20 | acc: 80.0
22:110 -> K: 20 | acc: 80.80000000000001
22:111 -> K: 22 | acc: 80.80000000000001
22:112 -> K: 22 | acc: 81.6
22:113 -> K: 22 | acc: 81.6
22:114 -> K: 22 | acc: 81.6
22:115 -> K: 22 | acc: 81.6
22:116 -> K: 20 | acc: 80.80000000000001
22:117 -> K: 22 | acc: 81.6
22:118 -> K: 22 | acc: 81.6
22:119 -> K: 22 | acc: 81.6
22:120 -> K: 22 | acc: 81.6
22:121 -> K: 22 | acc: 80.80000000000001
22:122 -> K: 22 | acc: 81.6
22:123 -> K: 21 | acc: 81.6
22:124 -> K: 21 | acc: 80.80000000000001
22:125 -> K: 21 | acc: 81.6
22:126 -> K: 21 | acc: 81.6
22:127 -> K: 22 | acc: 83.2
22:128 -> K: 20 | acc: 82.39999999999999
22:129 -> K: 22 | acc: 85.6
22:130 -> K: 20 | acc: 87.2
22:131 -> K: 24 | acc: 87.2
22:132 -> K: 21 | acc: 88.8
22:133 -> K: 21 | acc: 88.0
22:134 -> K: 21 | acc: 86.4
22:135 -> K: 21 | acc: 87.2
22:136 -> K: 21 | acc: 87.2
22:137 -> K: 21 | acc: 86.4
22:138 -> K: 21 | acc: 87.2
22:139 -> K: 21 | acc: 87.2
22:140 -> K: 21 | acc: 87.2
22:141 -> K: 21 | acc: 88.0
22:142 -> K: 21 | acc: 86.4
22:143 -> K: 21 | acc: 85.6
22:144 -> K: 22 | acc: 85.6
22:145 -> K: 22 | acc: 86.4
22:146 -> K: 22 | acc: 86.4
22:147 -> K: 21 | acc: 87.2
22:148 -> K: 21 | acc: 87.2
22:149 -> K: 20 | acc: 84.8
22:150 -> K: 21 | acc: 84.8
22:151 -> K: 21 | acc: 84.8
22:152 -> K: 20 | acc: 84.8
22:153 -> K: 21 | acc: 85.6
22:154 -> K: 20 | acc: 83.2
22:155 -> K: 20 | acc: 83.2
22:156 -> K: 20 | acc: 82.39999999999999
22:157 -> K: 20 | acc: 83.2
22:158 -> K: 22 | acc: 83.2
22:159 -> K: 22 | acc: 84.0
22:160 -> K: 21 | acc: 83.2
22:161 -> K: 21 | acc: 83.2
22:162 -> K: 20 | acc: 83.2
22:163 -> K: 23 | acc: 84.8
22:164 -> K: 23 | acc: 84.0
22:165 -> K: 23 | acc: 84.8
22:166 -> K: 23 | acc: 84.8
22:167 -> K: 23 | acc: 84.8
22:168 -> K: 23 | acc: 84.8
22:169 -> K: 23 | acc: 84.8
22:170 -> K: 20 | acc: 82.39999999999999
22:171 -> K: 21 | acc: 82.39999999999999
22:172 -> K: 24 | acc: 85.6
22:173 -> K: 24 | acc: 87.2
22:174 -> K: 24 | acc: 85.6
22:175 -> K: 21 | acc: 86.4
22:176 -> K: 24 | acc: 84.8
22:177 -> K: 22 | acc: 84.0
22:178 -> K: 20 | acc: 84.0
22:179 -> K: 22 | acc: 85.6
22:180 -> K: 23 | acc: 84.0
22:181 -> K: 22 | acc: 84.0
22:182 -> K: 20 | acc: 84.0
22:183 -> K: 20 | acc: 84.0
22:184 -> K: 20 | acc: 84.0
22:185 -> K: 20 | acc: 84.0
22:186 -> K: 20 | acc: 84.0
22:187 -> K: 20 | acc: 84.8
22:188 -> K: 20 | acc: 84.8
22:189 -> K: 20 | acc: 84.8
22:190 -> K: 20 | acc: 84.8
22:191 -> K: 24 | acc: 84.0
22:192 -> K: 24 | acc: 84.0
22:193 -> K: 24 | acc: 84.0
22:194 -> K: 23 | acc: 82.39999999999999
22:195 -> K: 21 | acc: 83.2
22:196 -> K: 24 | acc: 84.0
22:197 -> K: 24 | acc: 83.2
22:198 -> K: 24 | acc: 84.0
22:199 -> K: 24 | acc: 84.0
22:200 -> K: 21 | acc: 84.0
22:201 -> K: 21 | acc: 83.2
22:202 -> K: 21 | acc: 83.2
22:203 -> K: 24 | acc: 84.0
22:204 -> K: 24 | acc: 84.0
22:205 -> K: 21 | acc: 83.2
22:206 -> K: 21 | acc: 83.2
22:207 -> K: 21 | acc: 83.2
22:208 -> K: 21 | acc: 83.2
22:209 -> K: 24 | acc: 83.2
22:210 -> K: 24 | acc: 83.2
22:211 -> K: 24 | acc: 84.0
22:212 -> K: 24 | acc: 84.0
22:213 -> K: 24 | acc: 84.0
22:214 -> K: 24 | acc: 84.0
22:215 -> K: 21 | acc: 83.2
22:216 -> K: 21 | acc: 84.0
22:217 -> K: 21 | acc: 83.2
22:218 -> K: 21 | acc: 83.2
22:219 -> K: 21 | acc: 83.2
22:220 -> K: 20 | acc: 83.2
22:221 -> K: 21 | acc: 83.2
22:222 -> K: 22 | acc: 83.2
22:223 -> K: 22 | acc: 83.2
22:224 -> K: 20 | acc: 83.2
22:225 -> K: 20 | acc: 83.2
22:226 -> K: 20 | acc: 82.39999999999999
22:227 -> K: 20 | acc: 82.39999999999999
22:228 -> K: 20 | acc: 83.2
22:229 -> K: 24 | acc: 83.2
22:230 -> K: 24 | acc: 83.2
22:231 -> K: 24 | acc: 83.2
22:232 -> K: 24 | acc: 83.2
22:233 -> K: 24 | acc: 83.2
22:234 -> K: 24 | acc: 83.2
22:235 -> K: 24 | acc: 83.2
22:236 -> K: 20 | acc: 82.39999999999999
22:237 -> K: 20 | acc: 82.39999999999999
22:238 -> K: 20 | acc: 82.39999999999999
22:239 -> K: 20 | acc: 82.39999999999999
22:240 -> K: 20 | acc: 82.39999999999999
22:241 -> K: 20 | acc: 82.39999999999999
22:242 -> K: 20 | acc: 82.39999999999999
22:243 -> K: 20 | acc: 82.39999999999999
22:244 -> K: 20 | acc: 82.39999999999999
22:245 -> K: 20 | acc: 82.39999999999999
22:246 -> K: 20 | acc: 82.39999999999999
