27:197 -> K: 22 | acc: 87.2
27:198 -> K: 22 | acc: 87.2
27:199 -> K: 23 | acc: 86.4
27:200 -> K: 21 | acc: 85.6
27:201 -> K: 22 | acc: 85.6
27:202 -> K: 22 | acc: 85.6
27:203 -> K: 20 | acc: 85.6
27:204 -> K: 23 | acc: 86.4
27:205 -> K: 20 | acc: 86.4
27:206 -> K: 20 | acc: 85.6
27:207 -> K: 20 | acc: 85.6
27:208 -> K: 23 | acc: 86.4
27:209 -> K: 23 | acc: 86.4
27:210 -> K: 23 | acc: 86.4
27:211 -> K: 23 | acc: 86.4
27:212 -> K: 23 | acc: 86.4
27:213 -> K: 20 | acc: 85.6
27:214 -> K: 20 | acc: 85.6
27:215 -> K: 20 | acc: 85.6
27:216 -> K: 20 | acc: 85.6
27:217 -> K: 20 | acc: 85.6
27:218 -> K: 20 | acc: 85.6
27:219 -> K: 20 | acc: 85.6
27:220 -> K: 20 | acc: 85.6
27:221 -> K: 20 | acc: 85.6
27:222 -> K: 20 | acc: 85.6
27:223 -> K: 20 | acc: 85.6
28:65 -> K: 22 | acc: 75.2
28:66 -> K: 20 | acc: 76.0
28:67 -> K: 20 | acc: 76.0
28:68 -> K: 21 | acc: 81.6
28:69 -> K: 20 | acc: 80.0
28:70 -> K: 20 | acc: 78.4
28:71 -> K: 20 | acc: 78.4
28:72 -> K: 22 | acc: 81.6
28:73 -> K: 24 | acc: 81.6
28:74 -> K: 23 | acc: 80.80000000000001
28:75 -> K: 20 | acc: 81.6
28:76 -> K: 21 | acc: 83.2
28:77 -> K: 21 | acc: 82.39999999999999
28:78 -> K: 21 | acc: 84.8
28:79 -> K: 20 | acc: 83.2
28:80 -> K: 20 | acc: 82.39999999999999
28:81 -> K: 21 | acc: 83.2
28:82 -> K: 20 | acc: 81.6
28:83 -> K: 23 | acc: 82.39999999999999
28:84 -> K: 23 | acc: 83.2
28:85 -> K: 24 | acc: 84.0
28:86 -> K: 21 | acc: 84.0
28:87 -> K: 20 | acc: 85.6
28:88 -> K: 20 | acc: 83.2
28:89 -> K: 20 | acc: 84.0
28:90 -> K: 20 | acc: 83.2
28:91 -> K: 20 | acc: 84.0
28:92 -> K: 22 | acc: 85.6
28:93 -> K: 22 | acc: 84.0
28:94 -> K: 22 | acc: 84.8
28:95 -> K: 22 | acc: 84.8
28:96 -> K: 22 | acc: 84.0
28:97 -> K: 23 | acc: 84.8
28:98 -> K: 23 | acc: 82.39999999999999
28:99 -> K: 23 | acc: 84.0
28:100 -> K: 23 | acc: 83.2
28:101 -> K: 20 | acc: 84.0
28:102 -> K: 20 | acc: 84.0
28:103 -> K: 21 | acc: 85.6
28:104 -> K: 20 | acc: 84.8
28:105 -> K: 20 | acc: 85.6
28:106 -> K: 20 | acc: 84.0
28:107 -> K: 24 | acc: 83.2
28:108 -> K: 20 | acc: 83.2
28:109 -> K: 20 | acc: 84.0
28:110 -> K: 20 | acc: 83.2
28:111 -> K: 22 | acc: 84.0
28:112 -> K: 22 | acc: 84.0
28:113 -> K: 21 | acc: 82.39999999999999
28:114 -> K: 20 | acc: 83.2
28:115 -> K: 20 | acc: 84.8
28:116 -> K: 22 | acc: 84.8
28:117 -> K: 22 | acc: 84.8
28:118 -> K: 21 | acc: 84.8
28:119 -> K: 20 | acc: 84.8
28:120 -> K: 21 | acc: 87.2
28:121 -> K: 20 | acc: 85.6
28:122 -> K: 20 | acc: 84.8
28:123 -> K: 23 | acc: 84.0
28:124 -> K: 24 | acc: 84.8
28:125 -> K: 21 | acc: 84.0
28:126 -> K: 20 | acc: 84.0
28:127 -> K: 20 | acc: 84.0
28:128 -> K: 24 | acc: 84.8
28:129 -> K: 20 | acc: 86.4
28:130 -> K: 21 | acc: 88.8
28:131 -> K: 20 | acc: 88.8
28:132 -> K: 20 | acc: 88.8
28:133 -> K: 20 | acc: 88.8
28:134 -> K: 24 | acc: 88.8
28:135 -> K: 22 | acc: 88.8
28:136 -> K: 22 | acc: 88.8
28:137 -> K: 22 | acc: 88.8
28:138 -> K: 22 | acc: 89.60000000000001
28:139 -> K: 21 | acc: 88.8
28:140 -> K: 21 | acc: 88.8
28:141 -> K: 20 | acc: 88.8
28:142 -> K: 20 | acc: 88.8
28:143 -> K: 20 | acc: 88.0
28:144 -> K: 23 | acc: 88.0
28:145 -> K: 24 | acc: 88.0
28:146 -> K: 20 | acc: 88.0
28:147 -> K: 24 | acc: 88.0
28:148 -> K: 23 | acc: 88.0
28:149 -> K: 23 | acc: 88.8
28:150 -> K: 23 | acc: 88.0
28:151 -> K: 21 | acc: 89.60000000000001
28:152 -> K: 22 | acc: 88.8
28:153 -> K: 22 | acc: 88.8
28:154 -> K: 21 | acc: 88.0
28:155 -> K: 22 | acc: 88.8
28:156 -> K: 23 | acc: 88.8
28:157 -> K: 24 | acc: 88.8
28:158 -> K: 22 | acc: 88.8
28:159 -> K: 24 | acc: 88.8
28:160 -> K: 22 | acc: 88.8
28:161 -> K: 22 | acc: 88.0
28:162 -> K: 22 | acc: 88.0
28:163 -> K: 24 | acc: 88.0
28:164 -> K: 22 | acc: 87.2
28:165 -> K: 24 | acc: 87.2
28:166 -> K: 24 | acc: 87.2
28:167 -> K: 22 | acc: 87.2
28:168 -> K: 23 | acc: 87.2
28:169 -> K: 21 | acc: 87.2
28:170 -> K: 20 | acc: 88.8
28:171 -> K: 21 | acc: 88.0
28:172 -> K: 20 | acc: 87.2
28:173 -> K: 20 | acc: 86.4
28:174 -> K: 20 | acc: 87.2
28:175 -> K: 24 | acc: 87.2
28:176 -> K: 21 | acc: 87.2
28:177 -> K: 20 | acc: 86.4
28:178 -> K: 23 | acc: 86.4
28:179 -> K: 23 | acc: 86.4
28:180 -> K: 23 | acc: 86.4
28:181 -> K: 20 | acc: 85.6
28:182 -> K: 22 | acc: 86.4
28:183 -> K: 21 | acc: 87.2
28:184 -> K: 22 | acc: 86.4
28:185 -> K: 21 | acc: 87.2
28:186 -> K: 21 | acc: 87.2
28:187 -> K: 21 | acc: 87.2
28:188 -> K: 21 | acc: 87.2
28:189 -> K: 21 | acc: 88.0
28:190 -> K: 21 | acc: 88.8
28:191 -> K: 21 | acc: 87.2
28:192 -> K: 21 | acc: 87.2
28:193 -> K: 22 | acc: 86.4
28:194 -> K: 22 | acc: 86.4
28:195 -> K: 22 | acc: 86.4
28:196 -> K: 20 | acc: 86.4
28:197 -> K: 20 | acc: 85.6
28:198 -> K: 20 | acc: 85.6
28:199 -> K: 23 | acc: 87.2
28:200 -> K: 23 | acc: 87.2
28:201 -> K: 23 | acc: 86.4
28:202 -> K: 23 | acc: 86.4
28:203 -> K: 20 | acc: 86.4
28:204 -> K: 20 | acc: 86.4
28:205 -> K: 20 | acc: 86.4
28:206 -> K: 22 | acc: 86.4
28:207 -> K: 20 | acc: 85.6
28:208 -> K: 21 | acc: 86.4
28:209 -> K: 21 | acc: 86.4
28:210 -> K: 21 | acc: 86.4
28:211 -> K: 20 | acc: 85.6
28:212 -> K: 20 | acc: 85.6
28:213 -> K: 20 | acc: 85.6
28:214 -> K: 21 | acc: 86.4
28:215 -> K: 21 | acc: 86.4
28:216 -> K: 21 | acc: 86.4
28:217 -> K: 21 | acc: 86.4
28:218 -> K: 21 | acc: 86.4
28:219 -> K: 21 | acc: 86.4
28:220 -> K: 21 | acc: 86.4
28:221 -> K: 21 | acc: 86.4
28:222 -> K: 21 | acc: 86.4
28:223 -> K: 22 | acc: 86.4
28:224 -> K: 22 | acc: 86.4
29:65 -> K: 20 | acc: 79.2
29:66 -> K: 20 | acc: 78.4
29:67 -> K: 23 | acc: 77.60000000000001
29:68 -> K: 20 | acc: 82.39999999999999
29:69 -> K: 22 | acc: 81.6
29:70 -> K: 20 | acc: 80.0
29:71 -> K: 23 | acc: 80.80000000000001
29:72 -> K: 20 | acc: 82.39999999999999
29:73 -> K: 20 | acc: 83.2
29:74 -> K: 23 | acc: 82.39999999999999
29:75 -> K: 22 | acc: 82.39999999999999
29:76 -> K: 20 | acc: 84.8
29:77 -> K: 20 | acc: 84.8
29:78 -> K: 20 | acc: 86.4
29:79 -> K: 21 | acc: 86.4
29:80 -> K: 20 | acc: 85.6
29:81 -> K: 20 | acc: 84.8
29:82 -> K: 20 | acc: 84.8
29:83 -> K: 20 | acc: 84.8
29:84 -> K: 20 | acc: 84.0
29:85 -> K: 20 | acc: 86.4
29:86 -> K: 20 | acc: 85.6
29:87 -> K: 20 | acc: 85.6
29:88 -> K: 20 | acc: 85.6
29:89 -> K: 20 | acc: 85.6
29:90 -> K: 20 | acc: 86.4
29:91 -> K: 20 | acc: 87.2
29:92 -> K: 20 | acc: 87.2
29:93 -> K: 20 | acc: 85.6
29:94 -> K: 20 | acc: 87.2
29:95 -> K: 20 | acc: 84.8
29:96 -> K: 22 | acc: 84.8
29:97 -> K: 23 | acc: 84.8
29:98 -> K: 20 | acc: 83.2
29:99 -> K: 23 | acc: 83.2
29:100 -> K: 20 | acc: 83.2
29:101 -> K: 20 | acc: 85.6
29:102 -> K: 20 | acc: 85.6
29:103 -> K: 20 | acc: 87.2
29:104 -> K: 20 | acc: 87.2
29:105 -> K: 20 | acc: 87.2
29:106 -> K: 20 | acc: 86.4
29:107 -> K: 21 | acc: 84.8
29:108 -> K: 20 | acc: 84.8
29:109 -> K: 22 | acc: 85.6
29:110 -> K: 20 | acc: 85.6
29:111 -> K: 20 | acc: 85.6
29:112 -> K: 20 | acc: 84.8
29:113 -> K: 20 | acc: 84.0
29:114 -> K: 20 | acc: 84.8
29:115 -> K: 20 | acc: 85.6
29:116 -> K: 20 | acc: 86.4
29:117 -> K: 20 | acc: 87.2
29:118 -> K: 20 | acc: 85.6
29:119 -> K: 20 | acc: 86.4
29:120 -> K: 23 | acc: 87.2
29:121 -> K: 22 | acc: 86.4
29:122 -> K: 23 | acc: 85.6
29:123 -> K: 23 | acc: 84.8
29:124 -> K: 20 | acc: 86.4
29:125 -> K: 20 | acc: 84.8
29:126 -> K: 20 | acc: 85.6
29:127 -> K: 23 | acc: 84.0
29:128 -> K: 20 | acc: 85.6
29:129 -> K: 24 | acc: 88.8
29:130 -> K: 23 | acc: 90.4
29:131 -> K: 23 | acc: 90.4
29:132 -> K: 21 | acc: 90.4
29:133 -> K: 22 | acc: 91.2
29:134 -> K: 20 | acc: 90.4
29:135 -> K: 20 | acc: 90.4
29:136 -> K: 20 | acc: 89.60000000000001
29:137 -> K: 20 | acc: 90.4
29:138 -> K: 20 | acc: 89.60000000000001
29:139 -> K: 20 | acc: 88.8
29:140 -> K: 20 | acc: 88.0
29:141 -> K: 21 | acc: 88.0
29:142 -> K: 20 | acc: 88.0
29:143 -> K: 20 | acc: 88.8
29:144 -> K: 20 | acc: 88.8
29:145 -> K: 20 | acc: 88.0
29:146 -> K: 24 | acc: 88.8
29:147 -> K: 24 | acc: 88.8
29:148 -> K: 20 | acc: 88.0
29:149 -> K: 20 | acc: 88.0
29:150 -> K: 21 | acc: 88.8
29:151 -> K: 20 | acc: 89.60000000000001
29:152 -> K: 20 | acc: 89.60000000000001
29:153 -> K: 22 | acc: 88.8
29:154 -> K: 20 | acc: 88.8
29:155 -> K: 20 | acc: 88.0
29:156 -> K: 20 | acc: 88.0
29:157 -> K: 20 | acc: 88.0
29:158 -> K: 20 | acc: 88.0
29:159 -> K: 20 | acc: 88.0
29:160 -> K: 20 | acc: 88.0
29:161 -> K: 20 | acc: 88.0
29:162 -> K: 20 | acc: 88.0
29:163 -> K: 24 | acc: 88.8
29:164 -> K: 22 | acc: 88.0
29:165 -> K: 22 | acc: 88.0
29:166 -> K: 22 | acc: 88.0
29:167 -> K: 22 | acc: 88.0
29:168 -> K: 22 | acc: 88.0
29:169 -> K: 22 | acc: 88.0
29:170 -> K: 22 | acc: 88.8
29:171 -> K: 24 | acc: 88.8
29:172 -> K: 24 | acc: 88.8
29:173 -> K: 21 | acc: 88.8
29:174 -> K: 21 | acc: 88.8
29:175 -> K: 20 | acc: 88.8
29:176 -> K: 20 | acc: 88.8
29:177 -> K: 20 | acc: 88.8
29:178 -> K: 20 | acc: 88.8
29:179 -> K: 20 | acc: 89.60000000000001
29:180 -> K: 20 | acc: 89.60000000000001
29:181 -> K: 20 | acc: 88.8
29:182 -> K: 22 | acc: 88.8
29:183 -> K: 20 | acc: 88.0
29:184 -> K: 20 | acc: 88.0
29:185 -> K: 20 | acc: 88.0
29:186 -> K: 21 | acc: 88.8
29:187 -> K: 21 | acc: 88.0
29:188 -> K: 22 | acc: 88.8
29:189 -> K: 21 | acc: 88.8
29:190 -> K: 21 | acc: 89.60000000000001
29:191 -> K: 21 | acc: 88.8
29:192 -> K: 21 | acc: 88.8
29:193 -> K: 21 | acc: 88.0
29:194 -> K: 21 | acc: 87.2
29:195 -> K: 21 | acc: 88.8
29:196 -> K: 21 | acc: 88.0
29:197 -> K: 21 | acc: 88.0
29:198 -> K: 20 | acc: 87.2
29:199 -> K: 21 | acc: 87.2
29:200 -> K: 20 | acc: 88.0
29:201 -> K: 20 | acc: 88.0
29:202 -> K: 20 | acc: 88.8
29:203 -> K: 20 | acc: 87.2
29:204 -> K: 21 | acc: 88.0
29:205 -> K: 21 | acc: 88.0
29:206 -> K: 21 | acc: 88.0
29:207 -> K: 21 | acc: 88.0
29:208 -> K: 21 | acc: 88.0
29:209 -> K: 21 | acc: 88.0
29:210 -> K: 21 | acc: 88.0
29:211 -> K: 21 | acc: 88.0
29:212 -> K: 20 | acc: 88.0
29:213 -> K: 21 | acc: 88.0
29:214 -> K: 21 | acc: 88.0
